-75.7511941,  36.1869456,    -3.49,   194.00,  1028.00
-75.7510673,  36.1869793,    -3.18,   206.00,  1028.00
-75.7509405,  36.1870130,    -2.99,   218.00,  1028.00
-75.7508137,  36.1870466,    -2.91,   230.00,  1028.00
-75.7506870,  36.1870803,    -2.93,   242.00,  1028.00
-75.7505602,  36.1871140,    -3.02,   254.00,  1028.00
-75.7504334,  36.1871476,    -3.12,   266.00,  1028.00
-75.7503067,  36.1871813,    -3.24,   278.00,  1028.00
-75.7501799,  36.1872150,    -3.36,   290.00,  1028.00
-75.7500531,  36.1872486,    -3.51,   302.00,  1028.00
-75.7499264,  36.1872823,    -3.64,   314.00,  1028.00
-75.7497996,  36.1873160,    -3.77,   326.00,  1028.00
-75.7496728,  36.1873496,    -3.90,   338.00,  1028.00
-75.7495461,  36.1873833,    -3.98,   350.00,  1028.00
-75.7494193,  36.1874170,    -4.14,   362.00,  1028.00
-75.7492925,  36.1874506,    -4.22,   374.00,  1028.00
-75.7491657,  36.1874843,    -4.34,   386.00,  1028.00
-75.7490390,  36.1875180,    -4.49,   398.00,  1028.00
-75.7489122,  36.1875516,    -4.64,   410.00,  1028.00
-75.7487854,  36.1875853,    -4.81,   422.00,  1028.00
-75.7486587,  36.1876190,    -4.96,   434.00,  1028.00
-75.7485319,  36.1876527,    -5.08,   446.00,  1028.00
-75.7484051,  36.1876863,    -5.21,   458.00,  1028.00
-75.7482784,  36.1877200,    -5.38,   470.00,  1028.00
-75.7481516,  36.1877537,    -5.49,   482.00,  1028.00
-75.7480248,  36.1877873,    -5.61,   494.00,  1028.00
-75.7478981,  36.1878210,    -5.74,   506.00,  1028.00
-75.7477713,  36.1878547,    -5.87,   518.00,  1028.00
-75.7476445,  36.1878883,    -6.00,   530.00,  1028.00
-75.7475177,  36.1879220,    -6.12,   542.00,  1028.00
-75.7473910,  36.1879557,    -6.26,   554.00,  1028.00
-75.7472642,  36.1879893,    -6.38,   566.00,  1028.00
-75.7471374,  36.1880230,    -6.46,   578.00,  1028.00
-75.7470107,  36.1880567,    -6.57,   590.00,  1028.00
-75.7468839,  36.1880903,    -6.68,   602.00,  1028.00
-75.7467571,  36.1881240,    -6.78,   614.00,  1028.00
-75.7466304,  36.1881577,    -6.89,   626.00,  1028.00
-75.7465036,  36.1881913,    -6.99,   638.00,  1028.00
-75.7463768,  36.1882250,    -7.09,   650.00,  1028.00
-75.7462500,  36.1882587,    -7.22,   662.00,  1028.00
-75.7461233,  36.1882923,    -7.32,   674.00,  1028.00
-75.7459965,  36.1883260,    -7.43,   686.00,  1028.00
-75.7458697,  36.1883597,    -7.51,   698.00,  1028.00
-75.7457430,  36.1883934,    -7.59,   710.00,  1028.00
-75.7456162,  36.1884270,    -7.65,   722.00,  1028.00
-75.7454894,  36.1884607,    -7.75,   734.00,  1028.00
-75.7453627,  36.1884944,    -7.83,   746.00,  1028.00
-75.7452359,  36.1885280,    -7.88,   758.00,  1028.00
-75.7451091,  36.1885617,    -7.98,   770.00,  1028.00
-75.7449824,  36.1885954,    -8.07,   782.00,  1028.00
-75.7448556,  36.1886290,    -8.14,   794.00,  1028.00
-75.7447288,  36.1886627,    -8.17,   806.00,  1028.00
-75.7446020,  36.1886964,    -8.20,   818.00,  1028.00
-75.7444753,  36.1887300,    -8.22,   830.00,  1028.00
-75.7527983,  36.1867471,     2.97,    50.00,  1052.00
-75.7526716,  36.1867808,     2.65,    62.00,  1052.00
-75.7525448,  36.1868145,     1.60,    74.00,  1052.00
-75.7524180,  36.1868481,     0.49,    86.00,  1052.00
-75.7522913,  36.1868818,    -0.69,    98.00,  1052.00
-75.7521645,  36.1869155,    -1.86,   110.00,  1052.00
-75.7520377,  36.1869492,    -2.74,   122.00,  1052.00
-75.7519110,  36.1869828,    -3.28,   134.00,  1052.00
-75.7517842,  36.1870165,    -3.58,   146.00,  1052.00
-75.7516574,  36.1870502,    -3.73,   158.00,  1052.00
-75.7515307,  36.1870838,    -3.73,   170.00,  1052.00
-75.7514039,  36.1871175,    -3.56,   182.00,  1052.00
-75.7512771,  36.1871512,    -3.30,   194.00,  1052.00
-75.7511503,  36.1871848,    -3.03,   206.00,  1052.00
-75.7510236,  36.1872185,    -2.86,   218.00,  1052.00
-75.7508968,  36.1872522,    -2.82,   230.00,  1052.00
-75.7507700,  36.1872858,    -2.89,   242.00,  1052.00
-75.7506433,  36.1873195,    -3.00,   254.00,  1052.00
-75.7505165,  36.1873532,    -3.13,   266.00,  1052.00
-75.7503897,  36.1873868,    -3.27,   278.00,  1052.00
-75.7502630,  36.1874205,    -3.41,   290.00,  1052.00
-75.7501362,  36.1874542,    -3.56,   302.00,  1052.00
-75.7500094,  36.1874878,    -3.69,   314.00,  1052.00
-75.7498827,  36.1875215,    -3.81,   326.00,  1052.00
-75.7497559,  36.1875552,    -3.93,   338.00,  1052.00
-75.7496291,  36.1875888,    -4.04,   350.00,  1052.00
-75.7495023,  36.1876225,    -4.16,   362.00,  1052.00
-75.7493756,  36.1876562,    -4.27,   374.00,  1052.00
-75.7492488,  36.1876899,    -4.40,   386.00,  1052.00
-75.7491220,  36.1877235,    -4.53,   398.00,  1052.00
-75.7489953,  36.1877572,    -4.68,   410.00,  1052.00
-75.7488685,  36.1877909,    -4.83,   422.00,  1052.00
-75.7487417,  36.1878245,    -4.97,   434.00,  1052.00
-75.7486150,  36.1878582,    -5.10,   446.00,  1052.00
-75.7484882,  36.1878919,    -5.24,   458.00,  1052.00
-75.7483614,  36.1879255,    -5.38,   470.00,  1052.00
-75.7482347,  36.1879592,    -5.51,   482.00,  1052.00
-75.7481079,  36.1879929,    -5.64,   494.00,  1052.00
-75.7479811,  36.1880265,    -5.76,   506.00,  1052.00
-75.7478543,  36.1880602,    -5.88,   518.00,  1052.00
-75.7477276,  36.1880939,    -6.00,   530.00,  1052.00
-75.7476008,  36.1881275,    -6.12,   542.00,  1052.00
-75.7474740,  36.1881612,    -6.25,   554.00,  1052.00
-75.7473473,  36.1881949,    -6.36,   566.00,  1052.00
-75.7472205,  36.1882285,    -6.47,   578.00,  1052.00
-75.7470937,  36.1882622,    -6.57,   590.00,  1052.00
-75.7469670,  36.1882959,    -6.68,   602.00,  1052.00
-75.7468402,  36.1883295,    -6.79,   614.00,  1052.00
-75.7467134,  36.1883632,    -6.90,   626.00,  1052.00
-75.7465866,  36.1883969,    -7.00,   638.00,  1052.00
-75.7464599,  36.1884306,    -7.10,   650.00,  1052.00
-75.7463331,  36.1884642,    -7.21,   662.00,  1052.00
-75.7462063,  36.1884979,    -7.32,   674.00,  1052.00
-75.7460796,  36.1885316,    -7.43,   686.00,  1052.00
-75.7459528,  36.1885652,    -7.52,   698.00,  1052.00
-75.7458260,  36.1885989,    -7.61,   710.00,  1052.00
-75.7456993,  36.1886326,    -7.68,   722.00,  1052.00
-75.7455725,  36.1886662,    -7.75,   734.00,  1052.00
-75.7454457,  36.1886999,    -7.83,   746.00,  1052.00
-75.7453190,  36.1887336,    -7.90,   758.00,  1052.00
-75.7451922,  36.1887672,    -7.99,   770.00,  1052.00
-75.7450654,  36.1888009,    -8.07,   782.00,  1052.00
-75.7449386,  36.1888346,    -8.15,   794.00,  1052.00
-75.7448119,  36.1888682,    -8.20,   806.00,  1052.00
-75.7446851,  36.1889019,    -8.23,   818.00,  1052.00
-75.7445583,  36.1889356,    -8.23,   830.00,  1052.00
-75.7528814,  36.1869527,     2.77,    50.00,  1076.00
-75.7527546,  36.1869864,     2.24,    62.00,  1076.00
-75.7526279,  36.1870200,     1.38,    74.00,  1076.00
-75.7525011,  36.1870537,     0.36,    86.00,  1076.00
-75.7523743,  36.1870874,    -0.78,    98.00,  1076.00
-75.7522476,  36.1871210,    -2.23,   110.00,  1076.00
-75.7521208,  36.1871547,    -3.05,   122.00,  1076.00
-75.7519940,  36.1871884,    -3.45,   134.00,  1076.00
-75.7518673,  36.1872220,    -3.69,   146.00,  1076.00
-75.7517405,  36.1872557,    -3.78,   158.00,  1076.00
-75.7516137,  36.1872894,    -3.88,   170.00,  1076.00
-75.7514869,  36.1873230,    -3.69,   182.00,  1076.00
-75.7513602,  36.1873567,    -3.21,   194.00,  1076.00
-75.7512334,  36.1873904,    -2.84,   206.00,  1076.00
-75.7511066,  36.1874240,    -2.71,   218.00,  1076.00
-75.7509799,  36.1874577,    -2.75,   230.00,  1076.00
-75.7508531,  36.1874914,    -2.86,   242.00,  1076.00
-75.7507263,  36.1875250,    -3.01,   254.00,  1076.00
-75.7505996,  36.1875587,    -3.16,   266.00,  1076.00
-75.7504728,  36.1875924,    -3.29,   278.00,  1076.00
-75.7503460,  36.1876260,    -3.45,   290.00,  1076.00
-75.7502193,  36.1876597,    -3.64,   302.00,  1076.00
-75.7500925,  36.1876934,    -3.72,   314.00,  1076.00
-75.7499657,  36.1877271,    -3.82,   326.00,  1076.00
-75.7498389,  36.1877607,    -3.95,   338.00,  1076.00
-75.7497122,  36.1877944,    -4.07,   350.00,  1076.00
-75.7495854,  36.1878281,    -4.22,   362.00,  1076.00
-75.7494586,  36.1878617,    -4.31,   374.00,  1076.00
-75.7493319,  36.1878954,    -4.44,   386.00,  1076.00
-75.7492051,  36.1879291,    -4.52,   398.00,  1076.00
-75.7490783,  36.1879627,    -4.77,   410.00,  1076.00
-75.7489516,  36.1879964,    -4.80,   422.00,  1076.00
-75.7488248,  36.1880301,    -4.94,   434.00,  1076.00
-75.7486980,  36.1880637,    -5.13,   446.00,  1076.00
-75.7485712,  36.1880974,    -5.25,   458.00,  1076.00
-75.7484445,  36.1881311,    -5.40,   470.00,  1076.00
-75.7483177,  36.1881647,    -5.53,   482.00,  1076.00
-75.7481909,  36.1881984,    -5.65,   494.00,  1076.00
-75.7480642,  36.1882321,    -5.78,   506.00,  1076.00
-75.7479374,  36.1882657,    -5.89,   518.00,  1076.00
-75.7478106,  36.1882994,    -6.01,   530.00,  1076.00
-75.7476839,  36.1883331,    -6.13,   542.00,  1076.00
-75.7475571,  36.1883667,    -6.26,   554.00,  1076.00
-75.7474303,  36.1884004,    -6.35,   566.00,  1076.00
-75.7473036,  36.1884341,    -6.46,   578.00,  1076.00
-75.7471768,  36.1884678,    -6.58,   590.00,  1076.00
-75.7470500,  36.1885014,    -6.70,   602.00,  1076.00
-75.7469232,  36.1885351,    -6.80,   614.00,  1076.00
-75.7467965,  36.1885688,    -6.91,   626.00,  1076.00
-75.7466697,  36.1886024,    -7.01,   638.00,  1076.00
-75.7465429,  36.1886361,    -7.10,   650.00,  1076.00
-75.7464162,  36.1886698,    -7.21,   662.00,  1076.00
-75.7462894,  36.1887034,    -7.31,   674.00,  1076.00
-75.7461626,  36.1887371,    -7.41,   686.00,  1076.00
-75.7460359,  36.1887708,    -7.53,   698.00,  1076.00
-75.7459091,  36.1888044,    -7.63,   710.00,  1076.00
-75.7457823,  36.1888381,    -7.72,   722.00,  1076.00
-75.7456556,  36.1888718,    -7.78,   734.00,  1076.00
-75.7455288,  36.1889054,    -7.83,   746.00,  1076.00
-75.7454020,  36.1889391,    -7.91,   758.00,  1076.00
-75.7452752,  36.1889728,    -8.00,   770.00,  1076.00
-75.7451485,  36.1890064,    -8.08,   782.00,  1076.00
-75.7450217,  36.1890401,    -8.17,   794.00,  1076.00
-75.7448949,  36.1890738,    -8.23,   806.00,  1076.00
-75.7447682,  36.1891074,    -8.24,   818.00,  1076.00
-75.7446414,  36.1891411,    -8.25,   830.00,  1076.00
-75.7529645,  36.1871582,     2.69,    50.00,  1100.00
-75.7528377,  36.1871919,     2.12,    62.00,  1100.00
-75.7527109,  36.1872256,     1.31,    74.00,  1100.00
-75.7525842,  36.1872592,     0.28,    86.00,  1100.00
-75.7524574,  36.1872929,    -0.84,    98.00,  1100.00
-75.7523306,  36.1873266,    -1.90,   110.00,  1100.00
-75.7522039,  36.1873602,    -2.74,   122.00,  1100.00
-75.7520771,  36.1873939,    -3.29,   134.00,  1100.00
-75.7519503,  36.1874276,    -3.65,   146.00,  1100.00
-75.7518235,  36.1874612,    -3.80,   158.00,  1100.00
-75.7516968,  36.1874949,    -3.72,   170.00,  1100.00
-75.7515700,  36.1875286,    -3.40,   182.00,  1100.00
-75.7514432,  36.1875622,    -3.03,   194.00,  1100.00
-75.7513165,  36.1875959,    -2.77,   206.00,  1100.00
-75.7511897,  36.1876296,    -2.68,   218.00,  1100.00
-75.7510629,  36.1876632,    -2.75,   230.00,  1100.00
-75.7509362,  36.1876969,    -2.87,   242.00,  1100.00
-75.7508094,  36.1877306,    -3.02,   254.00,  1100.00
-75.7506826,  36.1877643,    -3.17,   266.00,  1100.00
-75.7505558,  36.1877979,    -3.32,   278.00,  1100.00
-75.7504291,  36.1878316,    -3.47,   290.00,  1100.00
-75.7503023,  36.1878653,    -3.62,   302.00,  1100.00
-75.7501755,  36.1878989,    -3.74,   314.00,  1100.00
-75.7500488,  36.1879326,    -3.85,   326.00,  1100.00
-75.7499220,  36.1879663,    -3.96,   338.00,  1100.00
-75.7497952,  36.1879999,    -4.08,   350.00,  1100.00
-75.7496685,  36.1880336,    -4.21,   362.00,  1100.00
-75.7495417,  36.1880673,    -4.33,   374.00,  1100.00
-75.7494149,  36.1881009,    -4.45,   386.00,  1100.00
-75.7492882,  36.1881346,    -4.58,   398.00,  1100.00
-75.7491614,  36.1881683,    -4.71,   410.00,  1100.00
-75.7490346,  36.1882019,    -4.84,   422.00,  1100.00
-75.7489078,  36.1882356,    -4.97,   434.00,  1100.00
-75.7487811,  36.1882693,    -5.11,   446.00,  1100.00
-75.7486543,  36.1883029,    -5.26,   458.00,  1100.00
-75.7485275,  36.1883366,    -5.40,   470.00,  1100.00
-75.7484008,  36.1883703,    -5.54,   482.00,  1100.00
-75.7482740,  36.1884039,    -5.67,   494.00,  1100.00
-75.7481472,  36.1884376,    -5.80,   506.00,  1100.00
-75.7480205,  36.1884713,    -5.91,   518.00,  1100.00
-75.7478937,  36.1885050,    -6.03,   530.00,  1100.00
-75.7477669,  36.1885386,    -6.15,   542.00,  1100.00
-75.7476402,  36.1885723,    -6.26,   554.00,  1100.00
-75.7475134,  36.1886060,    -6.37,   566.00,  1100.00
-75.7473866,  36.1886396,    -6.49,   578.00,  1100.00
-75.7472598,  36.1886733,    -6.60,   590.00,  1100.00
-75.7471331,  36.1887070,    -6.72,   602.00,  1100.00
-75.7470063,  36.1887406,    -6.83,   614.00,  1100.00
-75.7468795,  36.1887743,    -6.94,   626.00,  1100.00
-75.7467528,  36.1888080,    -7.04,   638.00,  1100.00
-75.7466260,  36.1888416,    -7.13,   650.00,  1100.00
-75.7464992,  36.1888753,    -7.23,   662.00,  1100.00
-75.7463725,  36.1889090,    -7.33,   674.00,  1100.00
-75.7462457,  36.1889426,    -7.43,   686.00,  1100.00
-75.7461189,  36.1889763,    -7.53,   698.00,  1100.00
-75.7459922,  36.1890100,    -7.63,   710.00,  1100.00
-75.7458654,  36.1890436,    -7.71,   722.00,  1100.00
-75.7457386,  36.1890773,    -7.78,   734.00,  1100.00
-75.7456118,  36.1891110,    -7.86,   746.00,  1100.00
-75.7454851,  36.1891446,    -7.93,   758.00,  1100.00
-75.7453583,  36.1891783,    -8.01,   770.00,  1100.00
-75.7452315,  36.1892120,    -8.08,   782.00,  1100.00
-75.7451048,  36.1892457,    -8.15,   794.00,  1100.00
-75.7449780,  36.1892793,    -8.20,   806.00,  1100.00
-75.7448512,  36.1893130,    -8.23,   818.00,  1100.00
-75.7447245,  36.1893467,    -8.25,   830.00,  1100.00
