11005,1.6396,11.799,71.599,3.2004
11006,1.5139,12.384,79.726,3.3984
11007,1.4993,11.799,83.512,3.6931
11008,1.5569,12.346,104.74,3.9172
11009,1.5354,12.698,70.883,3.9888
11010,1.4134,12.698,81.276,3.9676
11011,1.3077,11.976,87.457,3.8893
11012,1.25,12.579,76.17,3.7159
11013,1.2956,11.976,82.657,3.4786
11014,1.2335,11.696,108.29,3.2815
11015,1.3648,12.579,92.077,3.1406
11016,1.3039,11.73,92.166,3.1507
11017,1.2871,12.27,91.051,3.234
11018,1.3163,11.628,98.585,3.4566
11019,1.3683,11.976,89.776,3.697
11020,1.3159,12.658,95.694,3.9496
11021,1.4031,12.739,98.581,4.2003
11022,1.4972,12.539,87.032,4.2035
11023,1.4832,6.5359,88.496,4.0914
11024,1.516,12.308,91.839,3.8939
11025,1.5043,11.696,83.021,3.705
11026,1.5044,12.658,78.688,3.4853
11027,1.4489,11.905,87.747,3.253
11028,1.3456,11.905,79.023,3.1769
11029,1.4502,12.422,77.313,3.1466
11030,1.392,12.346,76.1,3.2307
11031,1.3423,12.308,85.22,3.4264
11032,1.2777,12.121,89.258,3.7096
11033,1.2706,12.945,96.301,3.9254
11034,1.2787,12.658,61.644,4.034
11035,1.239,12.903,86.986,4.052
11036,1.2363,12.739,76.783,3.9229
11037,1.1507,13.072,71.249,3.7806
11038,1.1298,13.072,104.01,3.6184
11039,1.1492,12.945,121.97,3.3869
11040,1.1919,13.029,80.739,3.217
11041,1.0862,12.862,100.81,3.2376
11042,1.1231,12.539,112.66,3.3304
11043,1.1535,12.945,77.84,3.5172
11044,1.0433,12.821,86.086,3.7648
11045,1.0999,12.78,86.856,4.0514
11046,0.99313,12.618,78.643,4.2056
11047,0.98596,12.618,47.352,4.2711
11048,0.91836,11.905,51.017,4.1924
11049,0.98992,12.539,50.142,4.0776
11050,0.87268,12.903,111.68,3.8815
11051,0.76542,12.539,78.32,3.6412
11052,0.88693,12.987,124.59,3.4062
11053,0.88324,11.976,82.011,3.2813
11054,0.92009,12.821,68.089,3.2926
11055,0.86373,12.698,91.401,3.3909
11056,0.88119,12.658,115.11,3.5959
11057,0.91164,12.5,78.133,3.7931
11058,0.89004,11.662,95.857,4.0253
11059,0.92284,12.461,95.847,4.16
11060,0.88053,12.903,47.263,4.1565
11061,0.89314,12.539,85.046,4.081
11062,0.90131,12.158,83.374,3.9075
11063,0.85625,13.072,93.072,3.6765
11064,0.87638,12.158,56.302,3.4406
11065,0.79641,12.739,91.298,3.2598
11066,0.89069,12.012,86.15,3.2212
11067,0.9053,12.945,78.872,3.3373
11068,0.942,12.048,103.23,3.541
11069,0.93803,12.739,95.843,3.7379
11070,0.93409,12.539,83.629,3.9873
11071,0.93571,11.799,41.079,4.2038
11072,0.89731,11.94,103.29,4.2418
11073,0.8935,11.268,106.5,4.1537
11074,0.82041,12.048,112.14,4.103
11075,0.8566,12.121,87.138,3.8329
11076,0.83605,12.195,88.416,3.5256
11077,0.82942,11.696,110.37,3.304
11078,0.85875,10.283,105.07,3.2393
11079,1.1925,11.765,105.65,3.3369
11080,1.2335,11.799,105.26,3.4469
11081,1.1812,4.8485,103.95,3.4904
11082,1.0318,11.869,97.479,3.7539
11083,0.8495,11.834,84.414,3.9303
11084,0.75404,11.331,108.16,4.1144
11085,0.82382,7.3126,103.21,4.0621
11086,0.93879,7.4906,84.569,3.9934
11087,0.88139,12.346,106.3,3.8258
11088,0.80015,11.869,98.154,3.6294
11089,0.65391,10.959,70.492,3.4108
11090,0.66326,11.628,84.068,3.1831
11091,0.58725,11.628,87.748,3.1911
11092,0.55797,11.08,85.429,3.3003
11093,0.54419,11.696,99.017,3.4707
11094,0.53822,8.7912,80.893,3.7082
11095,0.51999,12.5,110.72,3.9668
11096,0.51056,10.204,76.878,4.1273
11097,0.4975,11.331,113.45,4.2225
11098,0.43407,11.696,114.08,4.1586
11099,0.43301,8.9485,70.804,3.9976
11100,0.4343,10.929,97.989,3.7511
11101,0.4414,12.121,110.38,3.5149
11102,0.43633,10.87,104.77,3.3038
11103,0.42381,10.899,112.2,3.2048
11104,0.40993,11.08,33.544,3.1843
11105,0.4138,11.561,89.813,3.2651
11106,0.47504,10.23,94.659,3.5161
11107,0.53912,10.724,89.888,3.8031
11108,0.54495,10.695,33.604,4.0268
11109,0.56904,10.204,97.57,4.1812
11110,0.56789,9.8039,105.04,4.2156
11111,0.5404,10.782,97.519,4.1099
11112,0.60266,10.667,77.291,3.9104
11113,0.59263,9.9751,98.214,3.5944
11114,0.57453,16.327,103,3.2865
11115,0.54995,15.936,93.822,3.1558
11116,0.50924,9.2379,92.366,3.1449
11117,0.54462,15.748,96.997,3.1907
11118,0.61122,4.5558,90.797,3.3873
11119,0.88092,4.7562,91.519,3.6552
11120,1.0649,5.457,81.339,3.8946
11121,0.89891,5.2632,79.23,4.1005
11122,0.88578,5.8997,97.729,4.1892
11123,0.94701,6.3593,98.364,4.1056
11124,0.92137,6.2598,76.629,3.9075
11125,0.797,6.1824,29.008,3.6491
11126,0.76491,5.9084,43.749,3.341
11127,0.76334,5.5325,47.474,3.111
11128,0.75102,5.5096,39.479,3.021
11129,0.77941,5.1216,81.833,3.0342
11130,0.78011,5.6899,89.22,3.1827
11131,0.77517,5.5096,94.166,3.406
11132,0.63814,4.9261,99.727,3.6935
11133,0.61975,5.0125,94.068,3.9203
11134,0.55225,5.4422,91.292,4.0699
11135,0.51741,4.7114,88.618,4.0515
11136,0.48976,16.064,50.162,3.9127
11137,0.47016,15.625,85.861,3.6662
11138,0.44537,14.76,78.522,3.3763
11139,0.43991,15.81,89.293,3.0912
11140,0.43828,14.706,47.749,2.9083
11141,0.38467,15.385,98.422,2.9273
11142,0.43615,14.184,91.876,3.0162
11143,0.40951,14.925,102.17,3.2104
11144,0.39046,15.504,97.294,3.4881
11145,0.39828,15.209,20.56,3.7695
11146,0.3715,15.267,NaN,3.9435
11147,0.37913,12.903,77.416,3.989
11176,0.41853,11.834,330.08,3.1454
11177,0.43883,11.869,101.15,2.8326
11178,0.41844,12.618,92.22,2.8218
11179,0.41512,12.739,103.23,2.9325
11180,0.4127,12.579,82.63,3.1369
11181,0.53265,11.94,109.68,3.4241
11182,0.50746,13.746,114.4,3.7333
11183,0.47435,11.834,111.37,3.9465
11184,0.42516,10.363,117.86,3.9687
11185,0.424,10.989,100.88,3.8718
11186,0.42758,13.793,44.478,3.6903
11187,0.4026,12.618,110.27,3.4231
11188,0.38475,12.821,26.842,3.1245
11189,0.39341,13.245,96.713,2.8584
11190,0.37488,12.085,108.64,2.7864
11191,0.36303,12.821,102.82,2.9147
11192,0.40722,11.905,75.951,3.0806
11193,0.40118,12.821,90.867,3.2812
11194,0.41218,11.799,112.16,3.5495
11195,0.37792,12.821,111.03,3.8049
11196,0.42411,11.799,42.165,3.8991
11197,0.39457,11.905,91.337,3.8293
11198,0.40111,11.765,59.301,3.6707
11199,0.41318,12.78,103.31,3.438
11200,0.39324,12.862,110.03,3.1539
11201,0.43318,12.422,101.01,2.9069
11202,0.41108,12.308,79.829,2.8117
11203,0.42631,12.862,92.779,2.8705
11204,0.49328,11.73,91.596,3.0207
11205,0.56687,11.905,99.699,3.2462
11206,0.54818,13.072,104.11,3.5421
11207,0.47075,13.333,114.04,3.8217
11208,0.48445,14.493,10.462,4.1044
11209,0.51695,11.869,81.163,4.0994
11210,0.44979,13.793,107.92,3.9459
11211,0.48548,14.085,1.4313,3.7143
11212,0.43766,13.158,55.133,3.4379
11213,0.44544,14.388,82.638,3.1437
11214,0.43507,13.158,82.39,2.9382
11215,0.42837,12.698,75.84,2.9149
11216,0.4525,15.564,107.83,3.0624
11217,0.47582,12.862,50.903,3.2187
11218,0.43736,12.78,60.796,3.4525
11219,0.46137,15.625,87,3.7558
11220,0.45033,15.686,62.949,3.9514
11221,0.48269,14.981,75.061,3.9568
11222,0.47397,14.599,105.32,3.8623
11223,0.51316,15.152,86.318,3.6808
11224,0.47534,15.564,78.517,3.4211
11225,0.50221,14.493,84.196,3.1693
11226,0.51256,14.235,72.607,3.0174
11227,0.50684,15.564,108.34,2.9445
11228,0.55724,15.748,96.573,3.0812
11229,0.55745,15.686,30.92,3.3029
11230,0.56299,14.493,40.994,3.5478
11231,0.54879,14.599,77.002,3.838
11232,0.55876,14.545,84.647,4.0845
11233,0.52832,15.094,90.152,4.1835
11234,0.51918,14.035,124.51,4.0805
11235,0.52262,15.686,92.652,3.9089
11236,0.54494,14.134,19.502,3.7004
11237,0.49923,14.134,103.44,3.4177
11238,0.5056,15.564,61.832,3.1512
11239,0.58287,13.514,84.387,3.0436
11240,0.54519,15.267,85.1,3.1081
11241,0.53379,13.423,82.12,3.2344
11242,0.52461,14.235,72.345,3.4204
11243,0.50776,14.184,68.464,3.6837
11244,0.53287,13.986,122.71,3.9545
11245,0.56473,8.18,67.276,4.0896
11246,0.84461,3.1397,47.232,4.041
11247,1.0241,4.2373,45.365,3.9352
11248,1.1756,4.7114,42.188,3.7753
11249,1.3548,5.4348,37.436,3.5137
11250,1.2528,5.487,41.944,3.2455
11251,1.3142,5.4795,38.551,3.1597
11252,1.2619,5.3476,47.347,3.1905
11253,1.2378,5.6577,52.032,3.3309
11254,1.1353,5.6577,50.489,3.5328
11255,1.0897,5.3262,68.937,3.7625
11256,1.1707,5.5172,80.505,4.0286
11257,1.1087,5.5556,66.762,4.2338
11258,1.1135,5.6899,66.116,4.1887
11259,1.0358,5.772,68.452,4.0796
11260,0.99849,5.6577,76.094,3.8913
11261,0.94527,6.0241,72.609,3.6787
11262,0.97721,5.5021,82.914,3.355
11263,0.88736,6.0514,72.274,3.1707
11264,0.92746,8.0483,76.631,3.1184
11265,0.96369,9.0293,69.725,3.1706
11266,1.0067,7.767,78.596,3.2906
11267,1.0347,8.18,83.544,3.5304
11268,1.0656,8.0972,80.634,3.7862
11269,0.96145,9.1116,87.259,3.9366
11270,1.0329,8.7146,78.669,3.9618
11271,0.99954,9.1954,79.503,3.8972
11272,0.95474,8.1136,75.677,3.7469
11273,0.98733,8.18,77.717,3.5391
11274,0.98112,9.7087,73.734,3.3473
11275,1.0046,9.1954,83.521,3.1607
11276,1.0411,9.78,80.638,3.1112
11277,1.0498,9.0703,90.623,3.2063
11278,1.0789,7.3394,76.394,3.3613
11279,1.1296,8.9087,79.923,3.5905
11280,1.1077,8.5837,87.45,3.822
11281,1.1293,9.324,82.041,4.0594
11282,1.1055,9.6852,89.234,4.157
11283,1.0678,9.8522,92.255,4.0955
11284,1.0403,9.1743,89.853,3.9836
11285,1.0746,9.2379,84.781,3.7751
11286,0.99603,9.8522,81.157,3.5158
11287,0.99317,8.6207,80.811,3.2763
11288,0.98911,9.901,81.074,3.1487
11289,1.0132,9.0703,82.318,3.1702
11290,0.98863,9.2807,77.802,3.2593
11291,1.0377,9.2166,80.927,3.4005
11292,1.0873,8.2645,85.275,3.6062
11293,1.0121,9.009,81.287,3.8025
11294,0.98798,8.9087,88.798,3.9246
11295,1.0081,9.009,85.861,3.9271
11296,0.93547,8.9686,80.858,3.8174
11297,0.94128,9.1533,86.853,3.6609
11298,0.94515,9.1954,83.103,3.4857
11299,0.86524,9.0703,83.365,3.2609
11300,0.95857,9.1954,89.986,3.1451
11301,0.96182,8.7146,91.54,3.1645
11302,0.98387,8.7527,86.343,3.2679
11303,1.0052,9.0293,93.143,3.3992
11304,0.98212,8.3507,92.06,3.6148
11305,0.9086,8.18,96.496,3.8466
11306,0.93462,5.7143,98.831,4.0146
11307,0.91444,9.1954,96.311,4.0445
11308,0.82394,9.0909,92.247,3.9954
11309,0.79893,8.1967,88.185,3.8392
11310,0.78401,8.1301,93.997,3.6103
11311,0.80846,8.83,93.082,3.3826
11312,0.77658,9.4787,89.029,3.1853
11313,0.71716,8.1967,86.832,3.0864
11314,0.76844,7.326,85.932,3.1182
11315,0.65483,9.0293,94.45,3.2119
11316,0.66292,8.5837,96.451,3.3347
11317,0.64066,8.5837,87.48,3.5263
11318,0.56586,9.1743,93.674,3.7168
11319,0.59019,9.1533,94.603,3.805
11320,0.53628,8.5288,102.72,3.7544
11321,0.47459,8.18,99.496,3.668
11322,0.48992,9.009,94.716,3.5429
11323,0.46316,8.3333,90.252,3.366
11324,0.44396,8.3857,103.49,3.1976
11325,0.43613,8.1967,103.46,3.1313
11326,0.46478,8.1967,102.54,3.188
11327,0.45426,8.18,107.64,3.2669
11328,0.49361,8.0483,104.36,3.3999
11329,0.48843,8.1466,110.8,3.6073
11330,0.49092,7.6923,92.385,3.8228
11331,0.44362,8.2988,92.41,3.9463
11332,0.4354,8.2816,101.74,3.9437
11333,0.42816,8.1466,107.95,3.8649
11334,0.40753,8.18,104.22,3.6883
11335,0.38411,10.526,98.524,3.5003
11336,0.37186,9.324,108.25,3.2944
11337,0.37271,9.009,94.939,3.1207
11338,0.36471,9.3677,94.347,3.0685
11339,0.37571,10.256,100.57,3.0891
11340,0.36951,10.638,101.32,3.185
11341,0.36467,9.9751,97.135,3.3562
11342,0.3955,10.499,98.752,3.5502
11343,0.38033,10.499,96.841,3.7095
11344,0.40785,10.204,93.555,3.77
11345,0.42109,10.309,100.19,3.7248
11346,0.4238,11.869,97.353,3.6272
11347,0.45148,11.94,109.7,3.5171
11348,0.49801,11.765,105.56,3.3729
11349,0.54647,11.799,101.88,3.2845
11350,0.52546,12.618,107.64,3.3524
11351,0.50463,12.618,91.496,3.3138
11352,0.56826,11.561,57.647,3.3871
11353,0.61002,2.939,42.805,3.5927
11354,0.59042,11.527,50.405,3.8036
11355,0.57217,3.4542,80.584,3.9761
11356,0.57119,4.1365,51.938,4.0661
11357,0.54799,3.8911,45.266,4.0566
11358,0.52169,3.7951,42.977,3.9306
11359,0.48774,3.7771,56.853,3.8315
11360,0.48675,11.236,74.036,3.629
11361,0.44343,10.05,95.235,3.4167
11362,0.45816,12.579,50.074,3.3075
11363,0.49343,12.048,35.028,3.3166
11364,0.63606,3.0651,51.092,3.377
11365,0.93741,3.8647,46.275,3.478
11366,1.1316,4.3716,40.949,3.6476
11367,1.5043,4.7962,38.993,3.8449
11368,1.6358,5.277,41.82,3.9576
11369,1.807,5.7061,57.489,3.949
11370,1.8279,5.5866,51.075,3.9001
11371,1.6124,5.9613,54.972,3.8102
11372,1.4669,5.3548,57.863,3.6666
11373,1.5132,6.3391,60.428,3.5273
11374,1.5691,6.8143,68.254,3.4079
11375,1.5732,7.5188,60.976,3.3798
11376,1.5772,7.6923,63.157,3.4101
11377,1.5258,6.2402,61.753,3.508
11378,1.4216,6.2598,62.55,3.6785
11379,1.4245,7.619,61.264,3.8804
11380,1.4275,5.8309,64.084,4.0237
11381,1.3012,7.6482,57.865,4.0799
11382,1.2747,6.8611,70.035,4.0802
11383,1.2827,7.326,67.116,3.9911
11384,1.2688,6.9565,65.254,3.8671
11385,1.2533,6.9808,66.715,3.6664
11386,1.2811,7.1813,71.388,3.4919
11387,1.3248,6.6007,69.813,3.3736
11388,1.3709,7.2072,65.698,3.3635
11389,1.419,6.9085,69.571,3.4111
11390,1.3533,5.9701,64.544,3.5227
11391,1.4092,7.2202,63.471,3.6781
11392,1.2956,7.1813,65.885,3.813
11393,1.2258,7.5047,67.271,3.899
11394,1.2695,6.006,68.835,3.9361
11395,1.1886,7.7973,65.694,3.9089
11396,1.2445,8.0645,63.451,3.8246
11397,1.189,7.2993,69.677,3.7062
11398,1.168,7.7071,71.768,3.5446
11399,1.2835,8.2474,62.898,3.4151
11400,1.2994,8.1466,63.098,3.3704
11401,1.1486,8.2136,58.951,3.4226
11402,1.164,7.7369,63.636,3.548
11403,1.2,7.9051,69.672,3.7035
11404,1.2154,8.2474,59.308,3.9122
11405,1.1043,8.4034,70.9,4.0749
11406,1.0199,9.324,86.11,4.1255
11407,1.0422,9.6618,75.636,4.117
11408,1.0756,8.9087,66.587,4.0092
11409,1.1147,8.3333,67.911,3.8561
11410,1.0575,8.3507,72.544,3.6647
11411,0.93853,8.1466,72.573,3.4902
11412,1.0836,9.9502,66.869,3.3669
11413,1.0435,8.658,67.686,3.3295
11414,1.0002,8.9087,65.038,3.4034
11415,0.99248,10.101,72.484,3.508
11416,0.92784,9.434,81.108,3.6966
11417,0.97047,10.152,84.644,3.8747
11418,0.8857,10.05,87.544,3.9659
11419,0.85354,8.7912,80.57,3.9872
11420,0.89001,8.83,79.45,3.9449
11421,0.81003,10.336,84.753,3.8281
11422,0.93771,11.527,80.065,3.7114
11423,0.97371,10.582,78.718,3.5334
11424,0.84232,9.2807,75.905,3.374
11425,0.88793,10.554,73.761,3.3459
11426,0.8777,10.638,76.968,3.3935
11427,0.86784,10.204,88.714,3.5191
11428,0.85612,9.5238,67.696,3.714
11429,0.78035,9.324,92.473,3.9064
11430,0.75442,10.025,74.186,4.0354
11431,0.78581,10.076,82.944,4.0973
11432,0.76311,10.753,93.09,4.0822
11433,0.76253,10.152,86.402,4.0015
11434,0.78508,10.84,101.06,3.8175
11435,0.67753,10.84,93.492,3.6114
11436,0.63582,10.87,88.548,3.377
11437,0.6601,9.2379,81.074,3.2461
11438,0.71953,10.336,83.614,3.2614
11439,0.70596,10.782,74.902,3.3545
11440,0.72672,10.84,97.908,3.4967
11441,0.72868,10.127,93.147,3.7008
11442,0.67448,10.39,98.211,3.9268
11443,0.72727,10.724,96.995,4.0606
11444,0.70194,9.5923,95.515,4.0865
11445,0.64079,9.3023,47.491,4.0555
11446,0.64302,9.9751,76.492,3.9607
11447,0.68104,10.753,95.041,3.765
11448,0.74478,10.363,78.296,3.5709
11449,0.69136,10.695,70.85,3.4489
11450,0.73164,10.309,79.539,3.3756
11451,0.69043,10.87,69.871,3.4275
11452,0.73642,10.638,81.998,3.5893
11453,0.70315,11.204,101.12,3.784
11454,0.69066,10.076,100.6,3.9856
11455,0.76377,10.499,88.196,4.1318
11456,0.6655,10.667,94.578,4.2576
11457,0.67895,12.579,94.689,4.264
11458,0.67895,10.84,89.091,4.1023
11459,0.72574,10.87,90.032,3.8988
11460,0.71349,10.989,91.988,3.7038
11461,0.77615,10.84,68.713,3.4771
11462,0.71354,10.959,80.423,3.333
11463,0.82375,11.461,71.159,3.3391
11464,0.84894,10.283,72.49,3.4718
11465,0.875,9.9751,83.926,3.6723
11466,0.88889,10.667,57.181,3.9015
11467,0.85257,11.765,71.106,4.1435
11468,0.97698,12.618,100.23,4.3284
11469,0.96883,12.539,87.486,4.3614
11470,1.2338,12.422,61.668,4.3126
11471,1.5729,4.6512,31.854,4.188
11472,1.7815,4.884,27.434,3.9701
11473,1.8858,5.4795,21.062,3.746
11474,1.725,5.9791,25.635,3.4782
11475,1.7892,6.2016,31.169,3.4829
11476,1.7674,6.2305,40.665,3.5726
11477,1.7201,11.94,40.18,3.6974
11478,1.7882,6.3391,36.925,3.8337
11479,1.8111,6.2992,34.725,4.1285
11480,1.6477,6.015,42.832,4.3525
11481,1.7607,11.976,37.686,4.3934
11482,1.7507,6.0514,45.207,4.3228
11483,1.8023,11.73,43.96,4.1763
11484,1.826,5.9084,48.134,3.9412
11485,1.7224,6.5898,55.863,3.6725
11486,1.6565,6.2794,54.437,3.3652
11487,1.6559,11.594,49.739,3.2686
11488,1.6318,11.662,61.323,3.2867
11489,1.5957,11.429,50.307,3.4416
11490,1.6322,10.929,51.19,3.6471
11491,1.6578,11.73,58.39,3.9487
11492,1.6917,11.765,60.882,4.2183
11493,1.7339,11.142,52.107,4.3911
11494,1.7198,5.7307,55.84,4.4175
11495,1.7676,4.9322,55.065,4.2994
11496,1.8064,11.594,52.539,4.0864
11497,1.805,11.765,55.58,3.8152
11498,1.7113,11.396,55.224,3.5233
11499,1.8396,6.25,64.525,3.3557
11500,1.7885,8.4388,65.253,3.3175
11501,1.9214,5.8224,68.919,3.4265
11502,1.856,6.8729,66.048,3.5827
11503,1.8849,5.9172,65.401,3.8327
11504,1.8867,7.4349,78.374,4.148
11505,1.8267,8.0645,71.647,4.3384
11506,1.7117,7.2464,88.048,4.3862
11507,1.6263,11.905,81.161,4.3108
11508,1.5911,11.834,82.511,4.1164
11509,1.4551,11.429,68.393,3.8557
11510,1.4815,11.111,62.463,3.5323
11511,1.4065,12.698,74.708,3.2929
11512,1.4228,12.579,59.729,3.1985
11513,1.4008,11.08,69.864,3.2761
11514,1.4697,10.782,63.792,3.4478
11515,1.3961,11.799,75.117,3.7608
11516,1.4623,10.87,84.757,4.1073
11517,1.5088,6.734,92.742,4.3684
11518,1.6268,7.2464,97.76,4.5507
11519,1.6696,7.1048,80.241,4.5122
11520,1.6739,7.2727,92.202,4.3684
11521,1.867,7.3801,84.048,4.1245
11522,1.8405,6.9565,100.94,3.7962
11523,1.856,9.8522,96.133,3.4755
11524,1.8449,8.2136,94.129,3.3178
11525,1.8502,8.6957,100.73,3.2864
11526,1.9261,9.4787,104.04,3.3757
11527,2.1274,9.6618,102.47,3.6269
11528,2.4097,10.05,106.05,4.0108
11529,2.6018,9.9502,113.16,4.3752
11530,2.7847,10.363,113.65,4.5517
11531,2.7082,11.696,105.67,4.5026
11532,2.595,11.204,102.48,4.4427
11533,2.4528,11.799,101.86,4.0949
11534,2.2004,11.834,104.9,3.8032
11535,1.9646,12.903,97.37,3.5317
11536,1.8729,11.834,95.963,3.2723
11537,1.8461,11.834,96.803,3.1923
11538,1.926,10.782,102.66,3.2884
11539,2.0748,10.582,108.07,3.5179
11540,2.1936,11.594,100.53,3.8733
11541,2.1879,11.142,101.08,4.2839
11542,2.0562,10.667,100.68,4.5509
11543,2.1779,10.582,92.761,4.6269
11544,1.9181,10.127,96.131,4.5376
11545,2.0628,10.152,95.272,4.3795
11546,1.8793,10.499,95.313,4.0716
11547,1.837,10.025,101.52,3.7003
11548,1.8058,10.499,93.435,3.3434
11549,1.6254,8.8889,95.165,3.1588
11550,1.6538,9.2379,99.987,3.1556
11551,1.5475,9.324,92.551,3.3204
11552,1.5285,9.0498,87.502,3.5659
11553,1.6812,9.1116,89.956,3.9444
11554,1.6353,9.9751,89.757,4.268
11555,1.4516,9.4787,117.47,4.4423
11556,1.5279,9.5465,75.074,4.426
11557,1.3262,9.901,97.939,4.2771
11558,1.2199,10.127,86.966,4.013
11559,1.1694,9.4118,93.296,3.6743
11560,1.1642,10.695,95.611,3.3212
11561,1.1644,10.178,95.259,3.104
11562,1.2314,8.8496,75.203,3.0882
11563,1.2484,8.9286,91.205,3.2553
11564,1.2129,8.8106,74.547,3.5154
11565,1.2488,9.1743,69.545,3.8919
11566,1.1762,10.05,77.931,4.2877
11567,1.1613,10.05,73.197,4.5437
11568,1.157,8.7527,132.35,4.6139
11569,1.1622,9.8522,68.982,4.5178
11570,1.1468,10.05,66.219,4.2957
11571,1.1402,10.076,78.736,3.9465
11572,1.1406,9.8522,90.168,3.5495
11573,1.1039,9.7324,85.55,3.1943
11574,1.1033,10.753,109.56,3.028
11575,1.1468,9.0909,110.55,3.0586
11576,1.0902,11.765,123.34,3.2236
11577,1.1944,11.561,178.68,3.4928
11578,1.1332,11.628,36.198,3.8545
11579,1.0971,11.204,293.88,4.178
11580,1.1012,11.834,12.097,4.31
11581,1.0951,11.396,351.1,4.2796
11582,1.0942,11.662,240.46,4.1171
11583,1.0608,10.84,352.76,3.8267
11584,1.0568,10.283,112.66,3.4725
11585,1.0463,10.724,25.206,3.1335
11586,0.9046,9.2807,58.399,2.9471
11587,0.99104,9.1324,90.877,2.9813
11588,1.022,11.019,91.773,3.143
11589,1.0115,11.142,72.42,3.4294
11590,1.0349,10.811,123.36,3.8196
11591,1.0414,9.4563,45.786,4.2166
11592,0.98161,11.662,6.5655,4.4391
11593,0.91974,11.111,12.822,4.4827
11594,0.90575,11.561,36.619,4.367
11595,0.92111,10.87,285.72,4.1043
11596,0.7959,11.662,310,3.727
11597,0.79053,9.3677,44.919,3.2992
11598,0.76385,10.667,54.572,2.9777
11599,0.75704,9.2807,329.34,2.8576
11600,0.77549,9.1743,19.499,2.9215
11601,0.78794,8.4034,12.938,3.0697
11602,0.81931,9.2379,334.74,3.3542
11603,0.87522,10.127,272.67,3.7277
11604,0.89234,9.828,359.31,4.0452
11605,0.89223,10.076,319.98,4.143
11606,0.86519,9.4118,221.56,4.0941
11607,0.79553,9.9751,327.66,3.9195
11608,0.78296,8.2645,335.79,3.6206
11609,0.77195,8.6207,37.047,3.2636
11610,0.78461,10.101,326.67,2.9384
11611,0.75664,8.18,21.444,2.8156
11612,0.7618,9.4118,94.145,2.8742
11613,0.74765,8.0645,297.77,3.0623
11614,0.80186,7.6482,242.62,3.3827
11615,0.7702,8.1301,NaN,3.7921
11616,0.80353,7.7071,255.91,4.1801
11617,0.69413,8.1301,310.55,4.3838
11618,0.65087,8.4388,NaN,4.3814
11619,0.64076,7.874,354.65,4.242
11620,0.62119,8.1633,313.15,3.9647
11621,0.59772,8.2305,342.86,3.5827
11622,0.55307,8.1466,346.54,3.1932
11623,0.64532,9.2379,283.31,2.9007
11624,0.62687,7.767,290.63,2.81
11625,0.58926,8.2816,298.82,2.8573
11626,0.59962,8.4746,349.28,3.0076
11627,0.57556,7.6923,295.62,3.2999
11628,0.61103,7.6923,282.06,3.6868
11629,0.55427,8.0483,NaN,3.9313
11630,0.51903,9.324,324.62,4.0306
11631,0.52621,7.722,NaN,3.9648
11632,0.57462,7.7973,NaN,3.8236
11633,0.54079,7.5047,0.34093,3.5208
11634,0.53635,7.5758,308.87,3.1857
11635,0.50059,7.3126,261.12,2.8847
11636,0.50143,7.9365,318.94,2.8265
11637,0.49148,7.2464,289.95,2.9008
11638,0.51911,7.286,338.3,3.0378
11639,0.51956,7.3126,NaN,3.306
11640,0.52886,6.9324,356.39,3.6928
11641,0.47275,9.8522,307.15,4.0752
11642,0.4365,7.1301,348.97,4.2452
11643,0.44867,7.3126,239.97,4.2305
11644,0.41311,7.1556,229.03,4.0891
11645,0.36767,7.6336,334.62,3.8705
11646,0.38119,6.993,269.84,3.5306
11647,0.35802,7.1813,192.5,3.1381
11648,0.35357,7.0175,122.44,2.9134
11649,0.36823,9.8039,276.93,2.8775
11650,0.38896,6.9204,328.53,2.9065
11651,0.4004,6.7114,267.38,3.0742
11652,0.40056,7.1429,7.0312,3.3419
11653,0.43073,6.6225,254.09,3.69
11654,0.41655,6.6778,31.085,3.9515
11655,0.44974,6.6116,30.076,4.0031
11656,0.40945,9.2807,NaN,3.9351
11657,0.40556,6.6335,NaN,3.7879
11658,0.39957,6.9565,NaN,3.5285
11659,0.39171,6.8027,5.1678,3.2454
11660,0.37551,6.8493,39.079,3.0338
11661,0.39636,14.44,40.69,2.9283
11662,0.36327,9.9751,258.66,3.0018
11663,0.34958,14.184,NaN,3.1716
11664,0.38852,14.134,87.891,3.4483
11664,0.38857,14.134,88.12,3.4488
11665,0.37126,13.605,278.48,3.8104
11666,0.36837,14.085,5.3524,4.1001
11667,0.34687,14.337,21.472,4.2279
11668,0.34591,14.235,NaN,4.2193
11669,0.38387,14.235,276.92,4.0935
11670,0.34695,14.235,111.95,3.8463
11671,0.3524,14.085,353.44,3.5458
11672,0.33656,8.18,NaN,3.2318
11673,0.36331,14.388,4.9402,3.0138
11674,0.33674,14.134,129.91,2.97
11675,0.35107,13.605,46.082,3.005
11676,0.38035,13.245,20.371,3.1953
11677,0.40781,6.3898,15.333,3.4529
11678,0.43341,13.378,31.384,3.7519
11679,0.46667,14.235,34.919,3.9701
11680,0.4978,5.9701,31.054,4.0325
11681,0.49459,6.3391,54.761,3.9896
11682,0.48138,14.085,40.631,3.8293
11683,0.53921,6.4103,70.365,3.6134
11684,0.51129,6.5898,44.023,3.339
11686,0.56368,6.6335,90.545,3.0121
11687,0.59501,6.5574,23.777,3.0658
11688,0.60201,2.9477,72.907,3.1702
11689,0.61001,6.6007,38.558,3.4332
11690,0.57382,7.2072,40.41,3.7362
