3333,1.2802,5.1086,58.91,7.2101
3334,1.1852,5.0314,52.92,7.2605
3335,1.2477,5.8651,56.325,7.2113
3336,1.1482,5.0314,50.46,7.1191
3337,1.1098,5.0378,55.389,6.9746
3338,1.2052,5.7637,65.673,6.7214
3339,1.0926,5.848,60.516,6.4651
3340,1.143,5.8651,58.741,6.3656
3341,1.1064,5.6497,59.942,6.3525
3342,1.15,5.891,63.428,6.4468
3343,1.1132,6.1444,65.111,6.6256
3344,1.0748,5.5633,64.918,6.8292
3345,1.173,7.1813,67.267,7.0157
3346,0.97852,6.6007,67.88,7.1094
3347,1.0611,6.1256,67.26,7.1335
3348,1.0514,6.689,70.331,7.0409
3349,1.0536,5.5633,65.875,6.8883
3350,1.0119,6.7454,67.065,6.6651
3351,1.0068,6.6556,69.577,6.4554
3352,1.0422,6.5898,69.383,6.3199
3353,0.96576,5.891,78.349,6.3217
3354,1.0274,6.2893,76.656,6.449
3355,0.99396,6.6007,78.708,6.6195
3356,0.95349,7.1048,73.257,6.8777
3357,0.98627,5.8824,74.65,7.1028
3358,1.0542,8.2305,71.616,7.2787
3359,1.0042,6.9686,73.352,7.3142
3360,0.97604,7.6775,71.057,7.2579
3361,0.92843,7.722,76.536,7.0733
3362,0.90916,7.8585,79.171,6.81
3363,0.8643,8.3507,75.679,6.548
3364,0.81588,6.5253,68.59,6.3356
3365,0.81767,10.667,73.699,6.2041
3366,0.86915,9.324,75.97,6.2635
3367,0.85862,9.9751,72.337,6.3604
3368,0.81226,9.828,78.842,6.5402
3369,0.99764,8.4388,78.394,6.7765
3370,0.96946,8.2645,79.531,6.9681
3371,0.9173,9.828,73.54,7.0311
3372,0.89412,9.78,75.78,7.0044
3373,0.88882,6.6556,75.212,6.8502
3374,0.90683,7.1685,76.668,6.6866
3375,0.89971,7.9208,77.442,6.4575
3376,0.83839,7.5472,70.022,6.2256
3377,0.90947,9.8039,75.094,6.171
3378,0.97243,6.734,85.115,6.2348
3379,0.92687,6.689,76.652,6.3939
3380,0.87169,8.3507,82.457,6.5915
3381,0.99215,7.6482,87.247,6.8698
3382,0.83637,6.2893,82.982,7.1337
3383,0.84479,5.891,86.331,7.2665
3384,0.87119,6.6445,79.996,7.2325
3385,0.87284,7.326,83.943,7.1401
3386,0.7985,8.1301,85.156,6.9456
3387,0.82498,7.2202,81.999,6.6798
3388,0.73017,7.6775,94.494,6.3674
3389,0.78503,7.533,79.767,6.1952
3390,0.92201,7.2464,88.639,6.1905
3391,0.88382,7.1556,90.03,6.2647
3392,0.89731,7.0796,92.46,6.4197
3393,0.99524,6.5041,93.001,6.6568
3394,1.3205,5.5096,96.115,6.8899
3395,1.3248,5.8737,97.868,7.0609
3396,1.5927,5.9347,96.39,7.1181
3397,1.5796,6.1069,97.82,6.9812
3398,1.655,6.7114,90.722,6.8502
3399,1.8625,7.1048,95.3,6.5991
3400,1.8303,7.2202,85.935,6.3685
3401,1.6978,8.0972,89.412,6.2228
3402,1.6746,7.8585,88.316,6.2261
3403,1.6864,7.7369,91.302,6.3355
3404,1.5755,7.7519,79.819,6.5138
3405,1.5575,7.722,86.48,6.7489
3406,1.3832,8.1633,90.796,7.0486
3407,1.246,7.7821,86.866,7.2685
3408,1.3293,7.984,84.402,7.3608
3409,1.1993,7.6628,84.887,7.3341
3410,1.0466,8.9485,84.542,7.1637
3411,1.1063,8.3333,88.063,6.9221
3412,0.94227,7.1813,85.424,6.6752
3413,0.86879,9.2593,80.448,6.4191
3414,1.0353,9.3023,80.548,6.3097
3415,1.0325,8.3333,81.414,6.3519
3416,1.1605,8.8106,78.128,6.4529
3417,1.1338,9.1954,77.998,6.6531
3418,0.93614,9.1954,73.298,6.8877
3419,0.98584,8.8889,67.772,7.1146
3420,0.90609,9.7087,60.928,7.2244
3421,0.95927,9.8039,62.69,7.2154
3422,0.97573,9.1954,63.414,7.1455
3423,0.92776,7.7973,70.646,6.9223
3424,0.84481,9.9751,63.851,6.7234
3425,0.87135,9.7561,75.111,6.5156
3426,0.87726,9.1324,66.508,6.3963
3427,0.88476,9.1116,78.28,6.4273
3428,0.84353,7.7973,78.032,6.576
3429,0.97373,8.9087,75.474,6.7869
3430,0.96348,8.3857,77.59,7.0511
3431,0.92687,8.9087,71.065,7.3096
3432,0.98115,9.3023,73.992,7.4652
3433,1.0133,9.5465,78.003,7.4863
3434,0.94955,9.8522,73.61,7.3853
3435,0.90124,9.1116,67.998,7.2125
3436,1.0008,9.3897,70.64,6.9513
3437,0.90452,8.9087,69.102,6.6611
3438,1.024,9.828,75.214,6.4522
3439,0.89252,9.6154,65.323,6.3807
3440,1.0345,9.009,78.37,6.431
3441,0.90626,8.2988,74.785,6.5681
3442,0.90454,9.3023,79.011,6.7632
3443,0.91883,8.3857,77.6,7.0087
3444,0.74469,8.3333,78.939,7.17
3445,0.7985,8.5288,70.304,7.2552
3446,0.79172,8.9286,74.055,7.2347
3447,0.79654,9.324,71.337,7.1063
3448,1.0067,8.9485,58.963,6.9442
3449,1.0723,8.3857,51.17,6.7189
3450,1.3864,8.7336,61.883,6.5313
3451,1.3014,5.8651,58.699,6.506
3452,1.4284,8.4746,59.971,6.5845
3453,1.5703,7.9523,61.246,6.7397
3454,1.4851,9.1116,62.703,6.9614
3455,1.6249,9.901,68.763,7.2275
3456,1.5031,6.8493,61.539,7.4298
3457,1.4657,8.4746,60.87,7.5311
3458,1.2211,8.4926,59.305,7.4788
3459,1.5815,9.828,62.636,7.3622
3460,1.1557,9.6618,62.573,7.1191
3461,1.1302,8.316,60.086,6.8123
3462,1.2126,9.9256,67.459,6.5574
3463,1.0534,9.1533,67.652,6.3954
3464,1.0663,9.2807,70.254,6.3618
3465,1.0265,10.025,70.192,6.4201
3466,1.1317,9.6618,67.17,6.5511
3467,0.93028,7.7821,72.541,6.775
3468,0.9431,9.324,63.478,7.0061
3469,0.92231,7.7821,69.297,7.1094
3470,0.90975,10.127,63.93,7.1338
3471,0.87605,9.8039,58.784,7.0411
3472,0.79813,9.8039,60.78,6.8547
3473,0.69682,9.9256,59.752,6.6697
3474,0.73294,9.0293,70.116,6.4351
3475,0.8356,9.828,65.649,6.2977
3476,0.72069,8.8889,76.522,6.2949
3477,0.64403,7.8278,68.927,6.4096
3478,0.71506,9.1954,72.08,6.5939
3479,0.55639,9.1116,76.595,6.8128
3480,0.59436,8.316,58.623,7.0894
3481,0.60479,8.4926,74.409,7.2902
3482,0.5174,9.0498,53.897,7.3242
3483,0.58016,9.8522,64.008,7.2462
3484,0.5627,7.7973,58.422,7.0849
3485,0.50744,10.025,75.792,6.8453
3486,0.55751,8.3333,69.882,6.5603
3487,0.40003,9.8522,75.168,6.3085
3488,0.42196,9.9256,55.903,6.2088
3489,0.46329,8.4388,74.829,6.2377
3490,0.43331,10,65.368,6.3062
3491,0.4685,8.4211,78.369,6.4851
3492,0.4641,8.9485,52.122,6.7196
3493,0.43437,9.1533,78.418,6.9351
3494,0.41601,9.1324,48.887,7.0455
3495,0.46298,9.8522,51.322,6.9971
3496,0.47946,9.5923,82.342,6.9073
3497,0.41184,9.9502,78.783,6.7634
3498,0.4629,9.1116,85.604,6.5284
3499,0.40989,8.3333,90.807,6.329
3500,0.48635,8.4034,89.463,6.2334
3501,0.49268,8.2305,89.271,6.2738
3502,0.45735,8.7146,84.121,6.4069
3503,0.47465,9.1954,96.732,6.5829
3504,0.48927,9.2166,96.878,6.8296
3505,0.46291,8.4034,96.175,7.0858
3506,0.51975,10,82.377,7.2279
3507,0.49378,8.3333,79.344,7.2502
3508,0.474,9.1324,71.414,7.1283
3509,0.45246,9.1116,72.237,6.9566
3510,0.43778,8.3507,73.729,6.7139
3511,0.41419,8.2305,81.581,6.4073
3512,0.45705,9.7087,68.372,6.216
3513,0.42544,9.1324,83.655,6.1519
3514,0.37901,8.4388,68.993,6.2003
3515,0.42786,8.9485,62.436,6.311
3516,0.43891,9.009,89.409,6.4774
3517,0.41652,9.6852,78.323,6.7159
3518,0.41522,7.1301,80.397,6.934
3519,0.40778,8.2816,86.684,6.9845
3520,0.49194,10.667,83.574,6.9408
3521,0.40606,9.009,74.858,6.8218
3522,0.37271,9.2807,69.503,6.661
3523,0.40027,8.6957,93.173,6.4448
3524,0.33763,8.2645,96.304,NaN
3525,0.35263,10.554,83.042,NaN
3526,0.35448,8.4746,72.554,NaN
3527,0.3765,8.4746,81.119,NaN
3528,0.38019,7.1685,73.813,NaN
3529,0.33657,8.9087,85.471,NaN
3530,0.33929,7.6923,61.502,NaN
3531,0.34479,8.9087,87.136,NaN
3532,0.35854,8.9087,51.438,NaN
3533,0.3297,9.78,58.548,NaN
3534,0.34428,8.3507,40.206,NaN
3535,0.33796,8.2474,70.848,NaN
3536,0.31682,10.87,76.09,NaN
3537,0.37863,7.2727,67.948,NaN
3538,0.36152,7.2993,55.824,NaN
3539,0.37306,10,53.192,NaN
3540,0.33049,7.6482,66.202,NaN
3541,0.31703,7.7973,62.666,NaN
3542,0.31056,8.547,59.759,NaN
3543,0.37189,8.3857,49.513,NaN
3544,0.3032,6.6556,NaN,NaN
3545,0.30326,7.1813,49.396,NaN
3546,0.36323,8.1967,55.522,NaN
3547,0.35779,7.9365,46.674,NaN
3548,0.27011,9.1533,45.62,NaN
3549,0.32124,8.0645,77.334,NaN
3550,0.36568,8.8692,84.312,NaN
3551,0.32094,7.722,88.28,NaN
3552,0.34401,7.1429,82.762,NaN
3553,0.32929,7.767,68.405,NaN
3554,0.36468,7.0547,72.892,NaN
3555,0.35648,7.1556,56.843,NaN
3556,0.36177,8.316,52.954,NaN
3557,0.37873,8.4034,34.753,NaN
3558,0.33539,6.7002,NaN,NaN
3559,0.42421,7.1556,47.499,NaN
3560,0.46244,7.1174,63.552,NaN
3561,0.4741,7.1048,68.237,NaN
3562,0.42069,7.1556,57.309,NaN
3563,0.51356,6.7227,69.335,NaN
3564,0.50866,7.1685,58.545,NaN
3565,0.56744,7.9051,52.773,NaN
3566,0.56099,7.9365,78.075,NaN
3567,0.54682,6.25,121.49,NaN
3568,0.48307,8.2136,121.99,NaN
3569,0.52692,7.0922,144.02,NaN
3570,0.51346,8.1967,NaN,NaN
3571,0.46523,7.7369,55.248,NaN
3572,0.44833,8.3857,80.674,NaN
3573,0.45392,8.1301,53.303,NaN
3574,0.46898,6.2893,65.662,NaN
3575,0.52523,8.316,49.749,NaN
3576,0.52412,8.316,58.084,NaN
3577,0.54023,6.8376,68.759,NaN
3578,0.62188,7.7973,75.358,NaN
3579,0.54819,6.5789,52.005,NaN
3580,0.60419,7.9051,64.997,NaN
3581,0.63466,7.984,49.493,NaN
3582,0.5509,7.2072,62.803,NaN
3583,0.53752,9.0498,43.08,NaN
3584,0.52855,8.18,46.833,NaN
3585,0.5451,7.2464,NaN,NaN
3586,0.50833,7.0796,48.955,NaN
3587,0.53589,8.18,74.401,NaN
3588,0.55773,8.0808,55.402,NaN
3589,0.57281,7.2727,57.583,NaN
3590,0.53548,8.5653,NaN,NaN
3591,0.66946,8.2645,80.636,NaN
3592,0.64908,7.7973,49.638,NaN
3593,0.5644,7.4349,51.674,NaN
3594,0.63264,7.5047,NaN,NaN
3595,0.62436,8.1466,46.714,NaN
3596,0.65373,7.3394,51.378,NaN
3597,0.67608,8.2474,51.782,NaN
3598,0.66306,7.6923,63.168,NaN
3599,0.60466,6.2016,41.963,NaN
3600,0.60292,6.4205,57.043,NaN
3601,0.67636,7.2072,59.704,NaN
3602,0.68192,8.316,63.478,NaN
3603,0.75711,7.4074,54.294,NaN
3604,0.70048,8.2136,68.519,NaN
3605,0.72649,7.1048,63.739,NaN
3606,0.7176,6.6778,53.784,NaN
3607,0.72701,6.6335,54.046,NaN
3608,0.67255,7.7973,54.631,NaN
3609,0.69799,7.6482,48.96,NaN
3610,0.84907,7.3801,74.502,NaN
3611,0.69249,6.2893,75.636,NaN
3612,0.63481,8.4567,91.964,NaN
3613,0.64132,6.6335,86.922,NaN
3614,0.61396,7.1048,67.201,NaN
3615,0.66907,5.9701,54.888,NaN
3616,0.66518,6.6335,56.41,NaN
3617,0.67887,7.6775,62.066,NaN
3618,0.80301,6.7002,67.226,NaN
3619,0.83574,6.7114,NaN,NaN
3620,0.74846,7.326,47.784,NaN
3621,0.70729,7.1685,NaN,NaN
3622,0.78086,7.1942,63.941,NaN
3623,0.82743,7.1685,59.26,NaN
3624,0.73786,8.2645,51.937,NaN
3625,0.65055,7.7071,52.212,NaN
3626,0.73812,7.1556,NaN,NaN
3627,0.69467,7.1048,59.838,NaN
3628,0.69693,7.1556,51.633,NaN
3629,0.64056,6.8493,61.866,NaN
3630,0.79637,7.1813,52.505,NaN
3631,0.76728,7.767,52.435,NaN
3632,0.8474,6.6116,76.698,NaN
3633,0.90902,7.7519,69.39,NaN
3634,0.85476,6.9565,72.929,NaN
3635,0.80455,8.0645,70.73,NaN
3636,0.85298,8.9286,76.097,NaN
3637,0.76854,9.0498,54.456,NaN
3638,0.69943,8.4034,46.439,NaN
3639,0.65249,8.7527,50.119,NaN
3640,0.68688,7.3529,73.564,NaN
3641,0.57052,9.0293,NaN,NaN
3642,0.66659,8.0972,47.773,NaN
3643,0.55494,7.4349,49.084,NaN
3644,0.69606,7.722,53.84,NaN
3645,0.73926,7.286,66.412,7.221
3646,0.7488,7.8431,113.06,7.074
3647,0.77374,7.7519,NaN,6.8192
3648,0.79137,8.2816,45.42,6.5306
3649,0.74129,8.316,62.628,6.2914
3650,0.8283,7.7973,59.526,6.1815
3651,0.79386,7.6628,70.396,6.2253
3652,0.76857,7.286,60.028,6.3614
3653,0.77371,7.4766,89.475,6.5766
3654,0.7134,7.7821,78.326,6.862
3655,0.81384,8,89.242,7.0738
3656,0.63788,8.1301,85.348,7.163
3657,0.59846,8.1136,57.889,7.1283
3658,0.61787,8.0972,70.941,6.9859
3659,0.5905,7.6482,93.17,6.7614
3660,0.59086,6.6556,107.63,6.4646
3661,0.58384,7.0053,NaN,6.2011
3662,0.60754,8.1967,NaN,6.0661
3663,0.55579,8.0483,NaN,6.0698
3664,0.69858,7.2464,103.9,6.2554
3665,0.66735,5.6338,41.888,6.5118
3666,0.73948,6.7002,53.432,6.8607
3667,0.68946,6.7682,55.387,7.1793
3668,0.73854,7.1429,NaN,7.3524
3669,0.73387,7.0796,NaN,7.3731
3670,0.72991,7.7519,85.272,7.2956
3671,0.75082,7.5188,72.681,7.1014
3672,0.70459,8.1466,91.125,6.8198
3673,0.73296,7.8431,102.59,6.4816
3674,0.69692,7.5188,96.171,6.2444
3675,0.67191,7.2993,90.363,6.1285
3676,0.70022,8.1301,101.59,6.1658
3677,0.69012,8.2305,81.535,6.3108
3678,0.67329,8.1136,76.992,6.602
3679,0.65403,7.6923,87.272,6.8904
3680,0.69528,7.3529,85.381,7.1157
3681,0.67702,7.6628,103.11,7.2267
3682,0.76778,7.4349,111.43,7.1972
3683,0.86367,7.2993,88.583,7.061
3684,0.80159,6.6667,64.253,6.806
3685,0.89383,6.3694,82.197,6.5217
3686,0.92483,6.5147,90.28,6.249
3687,0.95126,7.0547,91.67,6.1315
3688,0.91951,7.2727,92.921,6.1705
3689,0.98449,6.9324,89.941,6.3699
3690,1.0073,6.9808,91.134,6.6595
3691,1.0601,5.8737,90.28,7.0241
3692,1.0585,12.539,89.176,7.3675
3693,0.97382,6.7114,87.744,7.5739
3694,0.94335,7.4766,93.226,7.6192
3695,0.93557,6.993,92.561,7.5129
3696,0.92451,6.5466,85.603,7.3048
3697,0.89597,7.4488,85.249,6.9653
3698,0.82864,7.0796,95.744,6.5976
3699,0.85814,6.7114,81.806,6.3193
3700,0.89198,6.8027,86.616,6.2021
3701,0.89005,6.5681,74.314,6.2607
3702,0.95192,6.993,79.439,6.4087
3703,0.93983,6.3091,82.835,6.6817
3704,0.96889,6.2016,81.33,7.0238
3705,0.85321,7.0796,72.948,7.2585
3706,0.86929,7.6628,55.652,7.3522
3707,0.84775,7.0299,58.959,7.3228
3708,0.66197,7.1685,59.219,7.1669
3709,0.67154,7.1174,57.299,6.877
3710,0.68001,12.422,63.824,6.5357
3711,0.60323,12.579,59.631,6.2746
3712,0.64507,12.346,69.209,6.1421
3713,0.663,11.494,49.346,6.1738
3714,0.67176,11.561,40.329,6.3513
3715,0.6445,7.8585,73.203,6.6994
3716,0.65567,7.7369,79.571,7.077
3717,0.6495,12.346,56.079,7.4239
3718,0.66152,7.4766,46.448,7.6123
3719,0.68012,12.422,41.554,7.6249
3720,0.66384,12.384,24.991,7.5283
3721,0.67655,8.2816,82.876,7.2746
3722,0.67118,12.158,52.152,6.8785
3723,0.63107,12.5,49.541,6.5045
3724,0.65602,7.5758,54.705,6.2301
3725,0.63428,10.989,63.207,6.121
3726,0.68791,11.142,68.935,6.1496
3727,0.63536,7.1301,57.819,6.3325
3728,0.64647,4.8135,64.037,6.6664
3729,0.69051,7.2727,56.664,7.0061
3730,0.62927,8.3333,NaN,7.2544
3731,0.6541,7.6628,51.937,7.3289
3732,0.73474,7.6923,56.076,7.2465
3733,0.61202,8.3507,42.515,7.1007
3734,0.64987,9.2166,85.094,6.8371
3735,0.68379,9.901,113.38,6.4426
3736,0.57878,8.1466,68.914,6.1785
3737,0.63314,10.989,70.458,6.0526
3738,0.62931,7.1685,65.633,6.142
3739,0.64304,9.1324,52.405,6.344
3740,0.5873,8.8889,66.794,6.6957
3741,0.61233,7.1429,53.195,7.112
3742,0.64744,7.1174,73.253,7.4445
3743,0.66182,7.7369,52.508,7.6222
3744,0.61889,7.5614,40.692,7.5984
3745,0.54645,8.316,53.902,7.491
3746,0.6326,9.0293,73.764,7.2379
3747,0.63629,7.3801,68.464,6.8253
3748,0.57636,6.7568,24.559,6.4295
3749,0.54198,9.2166,90.101,6.1676
3750,0.57647,9.1533,71.29,6.0801
3751,0.55552,8.9888,84.917,6.1073
3752,0.51563,8.7912,87.109,6.3001
3753,0.54117,8.9286,59.314,6.6412
3754,0.51994,9.0909,110.79,7.0012
3755,0.56768,9.5923,85.904,7.2345
3756,0.50462,9.1116,59.957,7.3085
3757,0.48839,7.6923,33.229,7.2267
3758,0.46004,8.9286,20.73,7.066
3759,0.43455,9.1116,68.55,6.7527
3760,0.46519,8.7527,85.288,6.414
3761,0.47478,9.009,76.779,6.1657
3762,0.43332,9.0703,66.111,6.0597
3763,0.46549,9.0293,64.892,6.1668
3764,0.51987,9.1743,49.239,6.3529
3765,0.47595,8.4211,101.11,6.7048
3766,0.52321,9.3677,60.702,7.0944
3767,0.56447,8.5106,45.208,7.4421
3768,0.52504,9.0909,79.612,7.5587
3769,0.45775,9.1324,68.059,7.5445
3770,0.42926,9.009,46.745,7.3981
3771,0.3806,8.9087,59.449,7.1359
3772,0.38683,9.3023,50.808,6.6788
3773,0.40869,9.6618,69.848,6.2321
3774,0.37102,9.1324,66.767,6.0812
3775,0.44442,8.9485,71.756,5.9905
3776,0.38254,8.547,77.403,6.0566
3777,0.35725,8.4926,66.947,6.2487
3778,0.41937,9.0293,56.323,6.6296
3779,0.39874,9.7561,52.02,6.9446
3780,0.42239,9.0703,59.29,7.148
3781,0.36627,9.2807,52.621,7.2387
3782,0.40627,9.2593,63.237,7.1791
3783,0.36845,8.5288,80.095,6.9511
3784,0.38036,9.0703,51.931,6.6751
3785,0.3421,9.0703,70.176,6.3406
3786,0.40263,8.9686,74.023,6.1431
3787,0.41395,8.9087,68.515,6.0655
3788,0.37046,9.1324,NaN,6.1913
3789,0.34768,9.1533,67.491,6.3988
3790,0.3437,8.4567,71,6.7329
3791,0.3149,8.2305,46.086,7.1375
3792,0.36582,9.2166,90.26,7.4171
3793,0.34403,9.3458,NaN,7.513
3794,0.39022,8.8692,56.789,7.4819
3795,0.35207,8.3682,NaN,7.3319
3796,0.35444,8.4746,78.455,7.0502
3797,0.32812,9.2166,41.391,6.6614
3798,0.30348,9.9256,72.495,6.2677
3799,0.33401,9.0703,64.832,6.07
3800,0.35123,9.009,81.613,6.0385
3801,0.3882,9.0703,89.829,6.1051
3802,0.36092,8.9686,73.764,6.3324
3803,0.36573,8.4388,70.509,6.6822
3804,0.39232,8.5106,108.8,6.9965
3805,0.37394,9.2593,89.56,7.1706
3806,0.38697,9.009,62.598,7.2458
3807,0.34268,8.3333,84.962,7.1685
3808,0.33608,12.27,77.629,6.9917
3809,0.35237,9.8039,NaN,6.6946
3810,0.33515,12.384,138.94,6.4244
3811,0.43351,9.2166,80.326,6.2186
3812,0.53732,7.1942,102,6.2044
3813,0.48972,9.2166,76.368,6.3019
3814,0.47374,7.6923,97.297,6.4991
3815,0.43171,7.6628,79.921,6.826
3816,0.47413,9.0498,84.278,7.2156
3817,0.47932,7.7821,73.874,7.4677
3818,0.52925,9.0909,69.874,7.5186
3819,0.54741,10.127,76.865,7.4688
3820,0.48703,10.695,19.266,7.3221
3821,0.63037,11.976,47.798,7.0104
3822,0.64922,10.204,58.56,6.7037
3823,0.5101,9.6154,74.081,6.4204
3824,0.48372,9.7561,79.882,6.1684
3825,0.49437,9.5465,85.096,6.209
3826,0.58615,10.076,68.766,6.3138
3827,0.63445,9.3677,60.319,6.5299
3828,0.67897,9.3023,67.989,6.8602
3829,0.7619,9.9502,72.404,7.1153
3830,0.6919,9.828,76.708,7.2937
3831,0.68806,9.0293,77.657,7.2848
3832,0.61379,9.2379,72.973,7.1858
3833,0.51734,7.767,74.658,6.9887
3834,0.49124,9.78,53.217,6.7081
3835,0.53299,9.2166,69.061,6.4367
3836,0.43886,8.4926,71.278,6.2427
3837,0.4839,9.1116,84.114,6.2153
3838,0.49709,8.4746,71.605,6.3532
3839,0.50919,9.1324,70.195,6.5987
3840,0.53442,8.4388,73.521,6.8148
3841,0.77739,3.9801,53.347,7.1847
3842,0.80481,4.53,52.716,7.436
3843,0.75713,4.0323,52.199,7.467
3844,0.76266,4.3197,53.571,7.3479
3845,0.89124,5.5633,49.305,7.1712
3846,0.74444,5.277,57.506,6.9702
3847,0.71803,5.291,62.104,6.624
3848,0.65863,9.1743,67.988,6.3068
3849,0.6396,5.284,60.996,6.1667
3850,0.6207,6.1444,60.189,6.1957
3851,0.65173,8.4567,61.834,6.3142
3852,0.53175,9.0703,60.007,6.4742
3853,0.56925,5.2562,53.374,6.7488
3854,0.57799,8.2474,68.568,7.0241
3855,0.60114,7.7519,67.72,7.1648
3856,0.55107,8.4034,57.908,7.1429
3857,0.48414,7.6628,84.934,7.0345
3858,0.51313,8.1967,70.558,6.8328
3859,0.51004,7.2595,74.402,6.5685
3860,0.47082,7.1813,91.841,6.3284
3861,0.46715,7.3937,75.229,6.1561
3862,0.49139,6.6556,85.504,6.1811
3863,0.47683,8.9888,85.22,6.2915
3864,0.41721,8.9485,84.023,6.4813
3865,0.44062,7.722,94.502,6.7147
3866,0.41067,8.4926,82.013,7.0019
3867,0.4239,8.8889,84.998,7.1875
3868,0.42492,8.2474,94.63,7.206
3869,0.37616,7.7369,93.545,7.1392
3870,0.34733,8.9485,91.123,6.9721
3871,0.32211,7.8895,97.523,6.727
3872,0.32117,7.8125,91.11,6.4296
3873,0.28225,8.316,108.4,6.2318
3874,0.6371,3.3417,37.34,6.1518
3875,0.68602,3.5874,17.82,6.1707
3876,0.71714,3.8132,26.035,6.3015
3877,0.90102,4.3431,35.229,6.5464
3878,0.91989,4.603,35.599,6.8064
3879,0.92482,4.9444,44.425,7.0478
3880,0.70097,4.9628,39.056,7.1481
3881,0.60642,4.7226,50.449,7.1567
3882,0.51701,4.7847,54.307,7.0488
3883,0.49797,4.3668,55.34,6.8587
3884,0.50499,4.5872,59.814,6.6346
3885,0.50972,4.5767,60.396,6.412
3886,0.45289,4.5045,63.674,6.2845
3887,0.45767,4.8135,70.514,6.2995
3888,0.41539,4.5403,61.497,6.3887
3889,0.40294,4.5662,78.263,6.5509
3890,0.39918,4.3431,73.733,6.7914
3891,0.42412,8.2988,77.134,7.0117
3892,0.41761,7.7821,91.953,7.1088
3893,0.4546,6.7454,98.039,7.1202
3894,0.41526,7.5614,87.818,7.0417
3895,0.3831,6.734,78.446,6.857
3896,0.38418,14.235,91.829,6.6152
3897,0.44112,7.1429,88.895,6.3674
3898,0.39498,7.3529,85.892,6.2
3899,0.35396,7.1813,96.945,6.1225
3900,0.37077,14.286,100.87,6.1869
3901,0.38682,14.184,90.6,6.3212
3902,0.3844,6.7002,81.549,6.4998
3903,0.37768,6.5681,97.961,6.7609
3904,0.37515,14.184,89.429,6.9935
3905,0.35289,8.2645,76.391,7.0762
3906,0.3941,14.085,97.797,7.0488
3907,0.33466,13.986,89.191,6.9758
3908,0.41148,14.134,99.496,6.8126
3909,0.37094,14.235,98.873,6.6025
3910,0.4047,14.235,100.53,6.4277
3911,0.39755,14.085,89.98,6.312
3912,0.35387,13.986,127.37,6.3107
3913,0.33418,14.085,109.13,6.4133
3914,0.37479,7.1174,106.28,6.5672
3915,0.32326,13.029,107.45,6.7558
3916,0.33914,14.184,89.291,6.9534
3917,0.34195,13.986,89.245,7.0778
3918,0.2636,9.0498,100.33,7.0888
3919,0.29736,13.889,103.33,6.9731
3920,0.28826,13.889,107.37,6.8054
3921,0.29489,14.235,81.597,6.6269
3922,0.26663,12.862,95.084,6.403
3923,0.28699,13.699,97.784,6.2334
3924,0.28285,14.134,101.83,6.2298
3925,0.28626,14.035,88.577,6.2874
3926,0.26547,13.423,101.57,6.4038
3927,0.26462,8.2305,102.45,6.6075
3928,0.28111,12.658,80.325,6.8551
3929,0.28631,12.78,95.47,7.0536
3930,0.28422,12.903,NaN,7.1322
3931,0.28478,14.035,96.25,7.1181
3932,0.2523,13.699,102.88,7.0191
3933,0.26165,14.134,71.998,6.8917
3934,0.26023,13.072,98.848,6.6924
3935,0.24934,13.699,100.58,6.5689
3936,0.58304,3.1274,10.108,6.3812
3937,0.51196,4.0733,14.233,6.4011
3938,0.36583,3.69,49.165,6.5489
3939,0.33558,13.029,NaN,6.7224
3940,0.34093,13.245,54.324,6.8329
3941,0.42145,3.028,33.391,7.0184
3942,0.61209,3.3278,15.316,7.1601
3943,0.78876,3.8314,15.034,7.143
3944,0.78984,3.7106,23.781,7.0902
3945,0.83527,4.5147,31.347,6.9812
3946,0.89465,4.4444,24.284,6.7929
3947,0.63212,4.5506,28.801,6.58
3948,0.56347,5.3405,46.525,6.4782
3949,0.594,5.0378,35.689,6.4286
3950,0.72759,4.92,34.197,6.4761
3951,0.71842,4.5924,37.867,6.5969
3952,0.62056,4.914,52.709,6.8377
3953,0.76197,4.9813,38.709,7.0661
3954,0.75403,4.9751,52.922,7.205
3955,0.65332,5.0251,51.77,7.2751
3956,0.66928,5.1086,57.356,7.2545
3957,0.62116,4.7733,59.676,7.1748
3958,0.59931,5.6259,62.421,7.009
3959,0.69345,5.0125,57.442,6.7753
3960,0.75303,6.7454,61.642,6.567
3961,0.87938,6.7682,68.584,6.4977
3962,0.85887,7.0547,68.647,6.4958
3963,0.7936,6.9444,62.365,6.564
3964,0.82888,6.7227,71.874,6.7005
3965,0.62503,5.7887,61.468,6.8716
3966,0.61707,6.1824,65.493,7.0124
3967,0.65476,6.3091,73.911,7.0667
3968,0.53931,7.6775,72.744,7.0187
3969,0.51018,8.2988,72.289,6.944
3970,0.50322,7.6923,77.098,6.8172
3971,0.43709,7.767,73.247,6.6066
3972,0.40401,7.5901,84.57,6.4352
3973,0.3967,8.4034,82.558,6.3262
3974,0.37196,8.4926,65.883,6.3558
3975,0.39762,11.05,81.629,6.4665
3976,0.47996,7.8431,57.384,6.6019
3977,0.52744,8.2816,46.842,6.8448
3978,0.60109,2.9542,50.393,7.0773
3979,0.61534,3.6969,65.739,7.2133
3980,0.72821,3.4662,55.088,7.2742
3981,0.68488,3.8168,59.227,7.2414
3982,0.7068,4.329,63.021,7.1554
3983,0.76341,4.7337,59.974,6.9912
