dtt,Var2_1,Var2_2,Var2_3,Var2_4
02-Feb-2017 14:00:00,0.506821155548096,2.94334053993225,215.290130615234,3.73640394210815
02-Feb-2017 15:00:00,0.483318358659744,3.00300288200378,120.312934875488,3.91202855110168
02-Feb-2017 16:00:00,0.487569719552994,3.00751900672913,229.511032104492,3.87916374206543
02-Feb-2017 17:00:00,0.515433430671692,3.0888032913208,225.999313354492,3.78857970237732
02-Feb-2017 18:00:00,0.554670035839081,3.78429555892944,81.3943405151367,3.60413908958435
02-Feb-2017 19:00:00,0.552423655986786,4.00400400161743,89.6842422485352,3.33641386032104
02-Feb-2017 20:00:00,0.578649461269379,4.55580854415894,99.3408432006836,3.07048630714417
02-Feb-2017 21:00:00,0.616510093212128,5.03144645690918,79.9980621337891,2.87513017654419
02-Feb-2017 22:00:00,0.572158992290497,4.70588207244873,78.2853698730469,2.82639932632446
02-Feb-2017 23:00:00,0.604721009731293,4.6948356628418,74.8645858764648,2.89885854721069
03-Feb-2017 00:00:00,0.600724756717682,4.35255718231201,132.505905151367,3.05439972877502
03-Feb-2017 01:00:00,0.542888820171356,4.42967891693115,28.963830947876,3.31532835960388
03-Feb-2017 02:00:00,0.543842911720276,4.68384075164795,225.42024230957,3.59835386276245
03-Feb-2017 03:00:00,0.504326641559601,3.99201607704163,98.5826034545898,3.88401460647583
03-Feb-2017 04:00:00,0.503637135028839,10.0250625610352,96.943229675293,4.00428676605225
03-Feb-2017 05:00:00,0.450401484966278,9.41176414489746,227.359497070312,3.99733328819275
03-Feb-2017 06:00:00,0.589981079101562,9.97506237030029,248.248291015625,3.91030168533325
03-Feb-2017 07:00:00,0.810401856899261,3.23624587059021,15.4182758331299,3.74837160110474
03-Feb-2017 08:00:00,1.1352436542511,3.89863538742065,22.9400482177734,3.47302436828613
03-Feb-2017 09:00:00,1.30118453502655,4.65657758712769,36.3895454406738,3.23065662384033
03-Feb-2017 10:00:00,1.49704539775848,4.93827152252197,37.321834564209,3.08675074577332
03-Feb-2017 11:00:00,1.53382110595703,5.48696851730347,30.4987754821777,3.07375574111938
03-Feb-2017 12:00:00,1.55820560455322,5.63380241394043,39.5486488342285,3.14798998832703
03-Feb-2017 13:00:00,1.47128343582153,5.59440517425537,38.7254486083984,3.30982708930969
03-Feb-2017 14:00:00,1.44646537303925,5.85651540756226,44.0775260925293,3.57614517211914
03-Feb-2017 15:00:00,1.34273338317871,5.9347186088562,49.8582229614258,3.81462740898132
03-Feb-2017 16:00:00,1.3687789440155,5.71428537368774,35.9509620666504,3.95278477668762
03-Feb-2017 17:00:00,1.33853363990784,5.24934387207031,41.1689376831055,3.93477201461792
03-Feb-2017 18:00:00,1.16808557510376,5.97014951705933,31.7655029296875,3.79136300086975
03-Feb-2017 19:00:00,1.15018773078918,5.66572237014771,39.6139144897461,3.63941836357117
03-Feb-2017 20:00:00,1.02005660533905,5.30503988265991,34.4113426208496,3.42355895042419
03-Feb-2017 21:00:00,0.926999092102051,5.40540552139282,57.1288261413574,3.13100910186768
03-Feb-2017 22:00:00,0.881974875926971,5.31208467483521,46.5929260253906,2.99022603034973
03-Feb-2017 23:00:00,0.812419772148132,5.24934387207031,74.7230834960938,2.95749759674072
04-Feb-2017 00:00:00,0.82623016834259,5.28401565551758,60.0383071899414,2.99405837059021
04-Feb-2017 01:00:00,0.807968318462372,5.64971733093262,244.904022216797,3.12548589706421
04-Feb-2017 02:00:00,0.77529764175415,5.54785013198853,55.3454132080078,3.35828280448914
04-Feb-2017 03:00:00,0.746120572090149,4.26439237594604,44.9785423278809,3.70069932937622
04-Feb-2017 04:00:00,0.748411476612091,5.76368856430054,256.775238037109,3.94327068328857
04-Feb-2017 05:00:00,0.703845202922821,5.69800567626953,178.708969116211,4.04371118545532
04-Feb-2017 06:00:00,0.780086696147919,5.49450540542603,255.751419067383,4.00884771347046
04-Feb-2017 07:00:00,1.02559733390808,4.5610032081604,8.67243671417236,3.96435928344727
04-Feb-2017 08:00:00,1.42724549770355,5.30503988265991,26.2497959136963,3.77547693252563
04-Feb-2017 09:00:00,1.69626903533936,5.91715955734253,24.0984001159668,3.46490859985352
04-Feb-2017 10:00:00,1.61400556564331,6.04229593276978,25.1029148101807,3.21338820457458
04-Feb-2017 11:00:00,1.68255138397217,6.56814479827881,27.287633895874,3.15516352653503
04-Feb-2017 12:00:00,1.57676208019257,6.5789475440979,31.4606513977051,3.15406107902527
04-Feb-2017 13:00:00,1.65674436092377,6.80272102355957,32.5757331848145,3.17247581481934
04-Feb-2017 14:00:00,1.67505717277527,6.58978605270386,30.3754024505615,3.28869128227234
04-Feb-2017 15:00:00,1.59677040576935,6.58978605270386,32.3335838317871,3.52965426445007
04-Feb-2017 16:00:00,1.46011912822723,6.5789475440979,39.2018699645996,3.74932932853699
04-Feb-2017 17:00:00,1.41408944129944,6.29921245574951,31.6759986877441,3.85484266281128
04-Feb-2017 18:00:00,1.31164026260376,6.63349914550781,24.3608150482178,3.84712600708008
04-Feb-2017 19:00:00,1.20975089073181,6.79117155075073,18.7254791259766,3.76333856582642
04-Feb-2017 20:00:00,1.13957679271698,6.82593822479248,34.4290351867676,3.62537503242493
04-Feb-2017 21:00:00,1.11212599277496,6.2402491569519,41.5560836791992,3.40276503562927
04-Feb-2017 22:00:00,1.01583576202393,6.47249221801758,40.263011932373,3.14661455154419
04-Feb-2017 23:00:00,1.00851798057556,6.90846300125122,53.0307960510254,2.95382595062256
05-Feb-2017 00:00:00,0.943150579929352,7.66283512115479,51.4115409851074,2.91387104988098
05-Feb-2017 01:00:00,0.961908102035522,7.60456228256226,47.2676658630371,2.95910143852234
05-Feb-2017 02:00:00,0.890559732913971,7.22021722793579,66.0011138916016,3.07534098625183
05-Feb-2017 03:00:00,0.873012840747833,6.92041492462158,53.8954162597656,3.33202219009399
05-Feb-2017 04:00:00,0.819827616214752,6.54664468765259,27.214635848999,3.6477530002594
05-Feb-2017 05:00:00,0.8308966755867,6.5252857208252,71.8468933105469,3.86501574516296
05-Feb-2017 06:00:00,0.764861106872559,17.467248916626,72.7859573364258,3.96226358413696
05-Feb-2017 07:00:00,0.725793480873108,8.03212928771973,211.5927734375,3.93216490745544
05-Feb-2017 08:00:00,0.676735639572144,16.0642566680908,248.002777099609,3.8512065410614
05-Feb-2017 09:00:00,0.667317509651184,7.06713819503784,239.046081542969,3.66420793533325
05-Feb-2017 10:00:00,0.686619639396667,16,286.31103515625,3.39919543266296
05-Feb-2017 11:00:00,0.666886329650879,15.9362554550171,228.551483154297,3.14355301856995
05-Feb-2017 12:00:00,0.639042437076569,15.3846158981323,121.21768951416,2.94661235809326
05-Feb-2017 13:00:00,0.609663367271423,8.73362445831299,230.431716918945,2.86973094940186
05-Feb-2017 14:00:00,0.64347106218338,15.5642023086548,203.716369628906,2.90267300605774
05-Feb-2017 15:00:00,0.632990658283234,15.8102769851685,92.0420303344727,3.06240701675415
05-Feb-2017 16:00:00,0.578285455703735,15.3256702423096,168.508499145508,3.30695366859436
05-Feb-2017 17:00:00,0.568136811256409,15.7480306625366,217.426086425781,3.53135633468628
05-Feb-2017 18:00:00,0.535037100315094,15.8102769851685,121.842185974121,3.59665155410767
05-Feb-2017 19:00:00,0.542424142360687,15.6862745285034,196.628036499023,3.61257839202881
05-Feb-2017 20:00:00,0.533959925174713,15.8730154037476,90.5491256713867,3.61088728904724
05-Feb-2017 21:00:00,0.542449533939362,15.6862745285034,220.373992919922,3.49944639205933
05-Feb-2017 22:00:00,0.493696063756943,8.21355247497559,214.199127197266,3.29137921333313
05-Feb-2017 23:00:00,0.506318867206573,15.8730154037476,182.018737792969,3.02895069122314
06-Feb-2017 00:00:00,0.515210568904877,10.0250625610352,NaN,2.84340786933899
06-Feb-2017 01:00:00,0.522944629192352,15.6249990463257,194.209213256836,2.78559374809265
06-Feb-2017 02:00:00,0.532839775085449,9.87654304504395,230.93733215332,2.83502221107483
06-Feb-2017 03:00:00,0.51194167137146,9.3676815032959,215.613845825195,3.01251459121704
06-Feb-2017 04:00:00,0.532996237277985,9.92555809020996,178.978729248047,3.30587029457092
06-Feb-2017 05:00:00,0.518587052822113,5.97014951705933,NaN,3.60247540473938
06-Feb-2017 06:00:00,0.498436957597733,7.70712900161743,230.559295654297,3.84269785881042
06-Feb-2017 07:00:00,0.522802114486694,15.8730154037476,56.100456237793,3.90511226654053
06-Feb-2017 08:00:00,0.441894501447678,10.8991823196411,204.762268066406,3.92054533958435
06-Feb-2017 09:00:00,0.462494879961014,10.6951866149902,235.375411987305,3.86444044113159
06-Feb-2017 10:00:00,0.453977286815643,10.4438638687134,233.978820800781,3.64810299873352
06-Feb-2017 11:00:00,0.480656057596207,10.1522846221924,202.753829956055,3.36315226554871
06-Feb-2017 12:00:00,0.452279359102249,10.0502510070801,NaN,3.1071949005127
06-Feb-2017 13:00:00,0.454501271247864,8.75273513793945,255.272827148438,2.92833852767944
06-Feb-2017 14:00:00,0.499063521623611,10,221.318283081055,2.85272550582886
06-Feb-2017 15:00:00,0.523915886878967,10.1781167984009,207.173934936523,2.87907004356384
06-Feb-2017 16:00:00,0.554140329360962,7.28597497940063,195.242553710938,3.03179359436035
06-Feb-2017 17:00:00,0.587824046611786,6.89655113220215,211.935180664062,3.23209261894226
06-Feb-2017 18:00:00,0.612131178379059,10.2301788330078,228.141036987305,3.42553424835205
06-Feb-2017 19:00:00,0.601488530635834,12.307692527771,97.3075180053711,3.60472297668457
06-Feb-2017 20:00:00,0.617030680179596,7.32600736618042,116.380218505859,3.67191505432129
06-Feb-2017 21:00:00,0.590086281299591,11.764705657959,NaN,3.64130187034607
06-Feb-2017 22:00:00,0.590619266033173,12.7388534545898,219.050079345703,3.48069548606873
06-Feb-2017 23:00:00,0.543874561786652,12.9449834823608,103.6552734375,3.24173378944397
07-Feb-2017 00:00:00,0.568521916866302,12.0845918655396,238.691253662109,2.99431729316711
07-Feb-2017 01:00:00,0.560876727104187,11.661808013916,NaN,2.78457713127136
07-Feb-2017 02:00:00,0.595074594020844,11.3960113525391,234.663513183594,2.69546365737915
07-Feb-2017 03:00:00,0.543889284133911,11.764705657959,225.890609741211,2.74149584770203
07-Feb-2017 04:00:00,0.576201796531677,11.1111106872559,NaN,2.93000030517578
07-Feb-2017 05:00:00,0.569251120090485,11.6959066390991,218.405303955078,3.21930384635925
07-Feb-2017 06:00:00,0.547267258167267,12.6582269668579,234.28662109375,3.50602507591248
07-Feb-2017 07:00:00,0.550174534320831,11.2044820785522,212.129302978516,3.75399231910706
07-Feb-2017 08:00:00,0.54621809720993,10.9589042663574,197.006332397461,3.86646485328674
07-Feb-2017 09:00:00,0.530472934246063,11.0192832946777,227.587661743164,3.88295245170593
07-Feb-2017 10:00:00,0.60902339220047,10.9289617538452,243.412841796875,3.77838349342346
07-Feb-2017 11:00:00,0.52307915687561,11.5942029953003,216.716735839844,3.5836238861084
07-Feb-2017 12:00:00,0.503530502319336,11.3636360168457,224.051895141602,3.29628324508667
07-Feb-2017 13:00:00,0.523882687091827,10.9289617538452,207.901672363281,2.99954748153687
07-Feb-2017 14:00:00,0.555945932865143,10.8108110427856,235.091888427734,2.80921530723572
07-Feb-2017 15:00:00,0.508848667144775,10.6100797653198,232.692230224609,2.72222423553467
07-Feb-2017 16:00:00,0.545534312725067,10.8401079177856,220.022476196289,2.75163078308105
07-Feb-2017 17:00:00,0.512654721736908,10.0755662918091,205.317337036133,2.9236581325531
07-Feb-2017 18:00:00,0.587844848632812,10.5263156890869,226.164443969727,3.14771866798401
07-Feb-2017 19:00:00,0.573113679885864,10.6951866149902,221.072387695312,3.42639827728271
07-Feb-2017 20:00:00,0.529787957668304,10.8108110427856,215.167266845703,3.63933134078979
07-Feb-2017 21:00:00,0.535498559474945,10.8401079177856,223.792953491211,3.73844528198242
07-Feb-2017 22:00:00,0.543089389801025,10.6951866149902,NaN,3.72246861457825
07-Feb-2017 23:00:00,0.498807817697525,10.8108110427856,201.657760620117,3.58895659446716
08-Feb-2017 00:00:00,0.534427464008331,10.5263156890869,NaN,3.31100535392761
08-Feb-2017 01:00:00,0.539511561393738,10.7238607406616,NaN,3.03032541275024
08-Feb-2017 02:00:00,0.532209277153015,10.6666669845581,244.054962158203,2.80214691162109
08-Feb-2017 03:00:00,0.519039630889893,10.7238607406616,NaN,2.73643326759338
08-Feb-2017 04:00:00,0.534863531589508,10.6951866149902,316.670532226562,2.81387209892273
08-Feb-2017 05:00:00,0.502498269081116,10.8991823196411,224.040023803711,2.98960542678833
08-Feb-2017 06:00:00,0.556228756904602,10.7238607406616,218.439407348633,3.27391338348389
08-Feb-2017 07:00:00,0.566910922527313,10.8108110427856,228.53157043457,3.57467818260193
08-Feb-2017 08:00:00,0.54687625169754,10.6951866149902,203.081451416016,3.86588716506958
08-Feb-2017 09:00:00,0.552999258041382,10.4986877441406,186.087585449219,4.04399585723877
08-Feb-2017 10:00:00,0.5726078748703,10.1781167984009,NaN,4.08203220367432
08-Feb-2017 11:00:00,0.639812052249908,10.6666669845581,196.807922363281,3.99627661705017
08-Feb-2017 12:00:00,0.584547817707062,10.5263156890869,NaN,3.74196100234985
08-Feb-2017 13:00:00,0.548121929168701,10.4986877441406,200.387680053711,3.45588421821594
08-Feb-2017 14:00:00,0.547070443630219,10.3092784881592,226.763549804688,3.17109870910645
08-Feb-2017 15:00:00,0.59918487071991,10.2301788330078,205.833160400391,2.89319348335266
08-Feb-2017 16:00:00,0.604086101055145,10.5820112228394,NaN,2.83741021156311
08-Feb-2017 17:00:00,0.607742846012115,10.5263156890869,227.772994995117,2.90079593658447
08-Feb-2017 18:00:00,0.691856563091278,7.29927015304565,215.404327392578,3.04882121086121
08-Feb-2017 19:00:00,0.706939995288849,10.0502510070801,190.217437744141,3.30074429512024
08-Feb-2017 20:00:00,0.729688823223114,9.21658992767334,156.612030029297,3.62399983406067
08-Feb-2017 21:00:00,0.750360727310181,7.6775426864624,225.341430664062,3.84756994247437
08-Feb-2017 22:00:00,0.717004239559174,7.72200775146484,175.453201293945,3.97513866424561
08-Feb-2017 23:00:00,0.772754192352295,9.92555809020996,236.565765380859,3.86359548568726
09-Feb-2017 00:00:00,0.726981222629547,9.15331840515137,183.386383056641,3.69343042373657
09-Feb-2017 01:00:00,0.614736616611481,10.0502510070801,NaN,3.48206782341003
09-Feb-2017 02:00:00,0.576801776885986,10.5540895462036,194.119369506836,3.14381313323975
09-Feb-2017 03:00:00,0.594653487205505,10.4986877441406,200.61003112793,2.93116116523743
09-Feb-2017 04:00:00,0.600716590881348,10.3092784881592,243.782638549805,2.85275983810425
09-Feb-2017 05:00:00,0.589967250823975,10.3896102905273,158.076354980469,2.9504063129425
09-Feb-2017 06:00:00,0.591632127761841,9.28074264526367,208.855331420898,3.11896896362305
09-Feb-2017 07:00:00,0.625988483428955,9.7560977935791,215.528182983398,3.45961213111877
09-Feb-2017 08:00:00,0.649076461791992,9.30232524871826,NaN,3.84024143218994
09-Feb-2017 09:00:00,0.703260958194733,9.28074264526367,161.153427124023,4.13391304016113
09-Feb-2017 10:00:00,0.613611161708832,9.95024871826172,167.404098510742,4.27298736572266
09-Feb-2017 11:00:00,0.594126343727112,8.77192974090576,NaN,4.33806419372559
09-Feb-2017 12:00:00,0.55550879240036,10.6666669845581,140.207321166992,4.20884227752686
09-Feb-2017 13:00:00,0.521486103534698,10.6100797653198,211.506561279297,3.92019987106323
09-Feb-2017 14:00:00,0.813790500164032,10.5263156890869,305.509155273438,3.72494506835938
09-Feb-2017 15:00:00,0.910254180431366,4.16666698455811,349.737457275391,3.40745258331299
09-Feb-2017 16:00:00,1.35606741905212,5.90841960906982,25.2423648834229,2.93049097061157
09-Feb-2017 17:00:00,1.43512296676636,6.29921245574951,18.084005355835,2.87392473220825
09-Feb-2017 18:00:00,1.69392883777618,6.83760643005371,15.0837249755859,3.08838653564453
09-Feb-2017 19:00:00,1.74374830722809,7.64818334579468,21.6426410675049,3.3815655708313
09-Feb-2017 20:00:00,1.72847878932953,7.32600736618042,26.9164333343506,3.60145354270935
09-Feb-2017 21:00:00,1.72654008865356,7.31261444091797,22.4214763641357,4.00390195846558
09-Feb-2017 22:00:00,1.94114220142365,7.66283512115479,24.7473373413086,4.10016632080078
09-Feb-2017 23:00:00,2.01607632637024,8.06451606750488,16.4297370910645,4.03308296203613
10-Feb-2017 00:00:00,1.72291684150696,7.57575750350952,21.0858402252197,4.12657070159912
10-Feb-2017 01:00:00,1.85316073894501,8.21355247497559,26.5233840942383,4.04313373565674
10-Feb-2017 02:00:00,1.75508713722229,8.58369064331055,21.3809642791748,3.63596129417419
10-Feb-2017 03:00:00,1.69941127300262,9.56937789916992,24.8305587768555,3.21393322944641
10-Feb-2017 04:00:00,1.74705636501312,7.27272796630859,13.90003490448,3.00656723976135
10-Feb-2017 05:00:00,1.73519766330719,6.884681224823,19.7668972015381,2.90724158287048
10-Feb-2017 06:00:00,1.85118436813354,9.85221672058105,28.5113887786865,2.96898293495178
10-Feb-2017 07:00:00,1.85247051715851,7.64818334579468,24.8271598815918,3.16729974746704
10-Feb-2017 08:00:00,1.81618630886078,7.76699066162109,25.0912532806396,3.44930005073547
10-Feb-2017 09:00:00,1.76681482791901,10.2564096450806,22.3126392364502,3.78686118125916
10-Feb-2017 10:00:00,1.65513098239899,10.1522846221924,26.0384311676025,4.07950782775879
10-Feb-2017 11:00:00,1.60043787956238,9.43396282196045,275.652313232422,4.27532386779785
10-Feb-2017 12:00:00,1.49359560012817,9.43396282196045,33.9171867370605,4.24671936035156
10-Feb-2017 13:00:00,1.42004597187042,10.6100797653198,40.5384140014648,4.06413650512695
10-Feb-2017 14:00:00,1.42531979084015,10.2564096450806,16.3380527496338,3.77661085128784
10-Feb-2017 15:00:00,1.31491374969482,11.764705657959,3.93534064292908,3.42943334579468
10-Feb-2017 16:00:00,1.33805739879608,8.9887638092041,48.313060760498,3.06202292442322
10-Feb-2017 17:00:00,1.250563621521,10.4986877441406,49.8063697814941,2.83405947685242
10-Feb-2017 18:00:00,1.18849754333496,11.4942531585693,48.769474029541,2.81353688240051
10-Feb-2017 19:00:00,1.1116658449173,10.8108110427856,45.4986000061035,2.90546584129333
10-Feb-2017 20:00:00,1.10476791858673,10.7526874542236,56.2430038452148,3.12262153625488
10-Feb-2017 21:00:00,1.06436443328857,10.6666669845581,40.2228050231934,3.4273374080658
10-Feb-2017 22:00:00,1.0973973274231,9.87654304504395,338.705017089844,3.66654324531555
10-Feb-2017 23:00:00,1.0557644367218,10.6100797653198,240.045333862305,3.88063907623291
11-Feb-2017 00:00:00,0.951302230358124,12.5,237.233032226562,3.89518570899963
11-Feb-2017 01:00:00,0.963654458522797,11.6279067993164,237.904724121094,3.74655914306641
11-Feb-2017 02:00:00,0.838284254074097,12.7795534133911,223.044326782227,3.48447632789612
11-Feb-2017 03:00:00,0.771250545978546,11.799409866333,175.507171630859,3.13990497589111
11-Feb-2017 04:00:00,0.828341245651245,11.764705657959,NaN,2.81437849998474
11-Feb-2017 05:00:00,0.761989116668701,11.6279067993164,190.516067504883,2.56671667098999
11-Feb-2017 06:00:00,0.737333834171295,11.0192832946777,139.335540771484,2.48451161384583
11-Feb-2017 07:00:00,0.726874351501465,11.1420612335205,137.900207519531,2.59199142456055
11-Feb-2017 08:00:00,0.642650604248047,11.0803327560425,226.250564575195,2.81682515144348
11-Feb-2017 09:00:00,0.691577136516571,12.7388534545898,213.242050170898,3.12295866012573
11-Feb-2017 10:00:00,0.674917995929718,11.0192832946777,204.707244873047,3.50960183143616
11-Feb-2017 11:00:00,0.612375617027283,11.7302055358887,78.6947326660156,3.77847743034363
11-Feb-2017 12:00:00,0.578976690769196,11.6959066390991,206.539093017578,3.90421175956726
11-Feb-2017 13:00:00,0.547553062438965,11.6959066390991,210.347229003906,3.84182095527649
11-Feb-2017 14:00:00,0.46604710817337,11.0803327560425,229.059951782227,3.66172027587891
11-Feb-2017 15:00:00,0.445010364055634,11.9760484695435,118.036102294922,3.42133784294128
11-Feb-2017 16:00:00,0.558411836624146,11.2359552383423,173.047714233398,3.10469102859497
11-Feb-2017 17:00:00,0.508449614048004,11.3636360168457,205.692626953125,2.81485819816589
11-Feb-2017 18:00:00,0.465339362621307,10.8108110427856,109.552223205566,2.61075401306152
11-Feb-2017 19:00:00,0.459337174892426,11.7302055358887,206.887359619141,2.60677766799927
11-Feb-2017 20:00:00,0.49454927444458,11.6279067993164,144.997039794922,2.76579546928406
11-Feb-2017 21:00:00,0.539028584957123,11.3314447402954,113.302223205566,3.04528880119324
11-Feb-2017 22:00:00,0.501251578330994,11.8694353103638,224.488693237305,3.34955310821533
11-Feb-2017 23:00:00,0.509669065475464,11.9402980804443,186.885925292969,3.67360234260559
12-Feb-2017 00:00:00,0.450309872627258,11.2994346618652,251.682891845703,3.8507399559021
12-Feb-2017 01:00:00,0.451333194971085,10.7816715240479,216.645492553711,3.81335854530334
12-Feb-2017 02:00:00,0.488776475191116,10.6951866149902,NaN,3.70308709144592
12-Feb-2017 03:00:00,0.482086658477783,10.9589042663574,178.925079345703,3.50866270065308
12-Feb-2017 04:00:00,0.51001387834549,10.7816715240479,221.387451171875,3.22621774673462
12-Feb-2017 05:00:00,0.454332441091537,10.7526874542236,226.283996582031,2.86907076835632
12-Feb-2017 06:00:00,0.444841623306274,10.7238607406616,218.219650268555,2.67035245895386
12-Feb-2017 07:00:00,0.442901134490967,9.7560977935791,244.125701904297,2.67551875114441
12-Feb-2017 08:00:00,0.466686308383942,10.2040815353394,184.493682861328,2.85265827178955
12-Feb-2017 09:00:00,0.412806212902069,10.2564096450806,345.670654296875,3.1142315864563
12-Feb-2017 10:00:00,0.425304979085922,10.3359174728394,187.74430847168,3.48927330970764
12-Feb-2017 11:00:00,0.404477417469025,9.95024871826172,184.637100219727,3.85874938964844
12-Feb-2017 12:00:00,0.432791709899902,11.661808013916,66.0552139282227,4.09543895721436
12-Feb-2017 13:00:00,0.392063230276108,10.0502510070801,7.80061054229736,4.15801525115967
12-Feb-2017 14:00:00,0.405586361885071,10.0755662918091,342.619537353516,4.09788084030151
12-Feb-2017 15:00:00,0.419725567102432,10.8991823196411,243.265747070312,3.92372512817383
12-Feb-2017 16:00:00,0.409454166889191,10.8991823196411,NaN,3.63080596923828
12-Feb-2017 17:00:00,0.393641710281372,12.1951217651367,215.047943115234,3.30241131782532
12-Feb-2017 18:00:00,0.403453648090363,10.7238607406616,186.027191162109,2.99047684669495
12-Feb-2017 19:00:00,0.399199545383453,10.7816715240479,170.454544067383,2.8992645740509
12-Feb-2017 20:00:00,0.440520405769348,10.0755662918091,245.414810180664,3.00918674468994
12-Feb-2017 21:00:00,0.433560818433762,11.4613180160522,219.632095336914,3.19871759414673
12-Feb-2017 22:00:00,0.508299708366394,10.8401079177856,255.836975097656,3.43845891952515
12-Feb-2017 23:00:00,0.490843832492828,10.1265821456909,NaN,3.76907396316528
13-Feb-2017 00:00:00,0.529269576072693,10.0250625610352,NaN,4.02440643310547
13-Feb-2017 01:00:00,0.500681638717651,10.0755662918091,76.6347045898438,4.15996789932251
13-Feb-2017 02:00:00,0.480781435966492,8.00000095367432,161.566848754883,4.32002115249634
13-Feb-2017 03:00:00,0.607721030712128,7.29927015304565,221.343902587891,3.97798037528992
13-Feb-2017 04:00:00,0.666967272758484,8.08080863952637,231.501541137695,3.71372437477112
13-Feb-2017 05:00:00,0.623922884464264,8.17995834350586,238.412719726562,3.47573852539062
13-Feb-2017 06:00:00,0.654266238212585,7.70712900161743,247.260986328125,3.2470486164093
13-Feb-2017 07:00:00,0.714124917984009,6.64451837539673,246.575561523438,3.06770181655884
13-Feb-2017 08:00:00,0.680730164051056,6.5252857208252,237.996459960938,3.00790286064148
13-Feb-2017 09:00:00,0.637652456760406,6.79117155075073,232.899200439453,3.2266252040863
13-Feb-2017 10:00:00,0.950948357582092,3.5429584980011,NaN,3.49812984466553
13-Feb-2017 11:00:00,1.11130273342133,4.28265523910522,NaN,3.6960620880127
13-Feb-2017 12:00:00,1.23735058307648,5,270.594604492188,3.79824447631836
13-Feb-2017 13:00:00,1.45335710048676,6.09756135940552,309.786163330078,4.26616430282593
13-Feb-2017 14:00:00,1.3843138217926,5.78034639358521,317.650909423828,4.41068077087402
13-Feb-2017 15:00:00,1.73204112052917,6.82593822479248,14.7400178909302,4.13865232467651
13-Feb-2017 16:00:00,1.54037666320801,7.14285707473755,21.0372734069824,3.80765342712402
13-Feb-2017 17:00:00,1.37482309341431,6.32911348342896,10.0527753829956,3.63844990730286
13-Feb-2017 18:00:00,1.43913280963898,6.72268867492676,20.7423191070557,3.34797596931458
13-Feb-2017 19:00:00,1.29534804821014,6.13496923446655,28.3658237457275,3.09514832496643
13-Feb-2017 20:00:00,1.21749222278595,5.50206327438354,12.9174528121948,2.98423457145691
13-Feb-2017 21:00:00,1.20582890510559,7.76699066162109,24.273717880249,3.01369690895081
13-Feb-2017 22:00:00,1.22610104084015,7.05467319488525,341.373565673828,3.19984316825867
13-Feb-2017 23:00:00,1.17749404907227,7.25952816009521,273.372955322266,3.53328776359558
14-Feb-2017 00:00:00,1.09076678752899,6.87285184860229,256.280487060547,3.80479454994202
14-Feb-2017 01:00:00,1.03628873825073,6.53594779968262,267.498168945312,3.99448537826538
14-Feb-2017 02:00:00,1.07599246501923,6.90846300125122,263.473693847656,4.07211875915527
14-Feb-2017 03:00:00,1.05905961990356,6.72268962860107,256.704620361328,4.02390480041504
14-Feb-2017 04:00:00,1.13699400424957,6.0331826210022,254.881195068359,3.83372044563293
14-Feb-2017 05:00:00,1.12471699714661,5.80551528930664,259.925048828125,3.56821227073669
14-Feb-2017 06:00:00,1.18671977519989,5.99700164794922,311.7177734375,3.31404542922974
14-Feb-2017 07:00:00,1.24716007709503,6.54664468765259,8.90729522705078,3.05133748054504
14-Feb-2017 08:00:00,1.32792353630066,8.14663982391357,28.7303333282471,2.89559078216553
14-Feb-2017 09:00:00,1.39299082756042,7.20720720291138,39.250560760498,2.94884037971497
14-Feb-2017 10:00:00,1.31656098365784,6.74536275863647,25.7492599487305,3.11173295974731
14-Feb-2017 11:00:00,1.39212024211884,6.2402491569519,3.72315669059753,3.38069844245911
14-Feb-2017 12:00:00,1.32053804397583,6.63349914550781,264.137176513672,3.66324615478516
14-Feb-2017 13:00:00,1.30533528327942,8.5470085144043,319.280212402344,3.88219547271729
14-Feb-2017 14:00:00,1.21932697296143,8.24742221832275,249.604553222656,3.99342656135559
14-Feb-2017 15:00:00,1.26742959022522,7.85854625701904,256.38232421875,3.96264386177063
14-Feb-2017 16:00:00,1.14259052276611,7.76699066162109,268.394012451172,3.80748915672302
14-Feb-2017 17:00:00,1.1076934337616,7.82778787612915,254.657562255859,3.57506465911865
14-Feb-2017 18:00:00,1.09903597831726,7.53295660018921,334.572021484375,3.29752159118652
14-Feb-2017 19:00:00,1.15688025951385,13.9860134124756,56.8127555847168,3.01556658744812
14-Feb-2017 20:00:00,1.21426892280579,14.2348756790161,47.815673828125,2.90313673019409
14-Feb-2017 21:00:00,1.21884191036224,13.6986303329468,254.500366210938,2.9199550151825
14-Feb-2017 22:00:00,1.3035933971405,12.9032258987427,253.059707641602,3.03251719474792
14-Feb-2017 23:00:00,1.33321404457092,12.6984128952026,238.567352294922,3.28130912780762
15-Feb-2017 00:00:00,1.30859076976776,13.0293159484863,240.360961914062,3.54528594017029
15-Feb-2017 01:00:00,1.24241900444031,13.0293159484863,234.530059814453,3.83342838287354
15-Feb-2017 02:00:00,1.20332479476929,12.383900642395,232.187240600586,4.03398036956787
15-Feb-2017 03:00:00,1.15112924575806,12.7795534133911,230.796920776367,4.10838508605957
15-Feb-2017 04:00:00,1.15021240711212,12.8205127716064,231.793060302734,4.03098249435425
15-Feb-2017 05:00:00,1.08042013645172,12.4610586166382,238.752563476562,3.86028170585632
