dtt,Var2_1,Var2_2,Var2_3,Var2_4
15-Jan-2017 22:00:00,0.926261246204376,5.55025577545166,50.5997200012207,8.19797515869141
15-Jan-2017 23:00:00,0.907512664794922,5.54256534576416,53.0044784545898,8.43446731567383
16-Jan-2017 00:00:00,0.890407681465149,5.37815141677856,55.5654067993164,8.75627040863037
16-Jan-2017 01:00:00,0.846709132194519,5.36372756958008,56.6097412109375,8.97876644134521
16-Jan-2017 02:00:00,0.82317328453064,5.58903121948242,58.0860786437988,9.05087089538574
16-Jan-2017 03:00:00,0.798810184001923,5.60469388961792,56.0512046813965,9.04093360900879
16-Jan-2017 04:00:00,0.772852897644043,5.80867671966553,58.3046455383301,8.92101383209229
16-Jan-2017 05:00:00,0.742095053195953,5.99138736724854,60.736213684082,8.70133018493652
16-Jan-2017 06:00:00,0.732443988323212,5.65221214294434,58.7865371704102,8.39913177490234
16-Jan-2017 07:00:00,0.768009781837463,5.55025577545166,58.1084480285645,8.14165687561035
16-Jan-2017 08:00:00,0.752027869224548,5.85973262786865,57.8399696350098,8.04304122924805
16-Jan-2017 09:00:00,0.773966491222382,5.83409261703491,57.0549659729004,8.07908630371094
16-Jan-2017 10:00:00,0.771176218986511,5.7918553352356,56.4124374389648,8.18158149719238
16-Jan-2017 11:00:00,0.768969118595123,5.56570148468018,58.7285003662109,8.38587474822998
16-Jan-2017 12:00:00,0.726461112499237,7.64270401000977,58.0508651733398,8.68391799926758
16-Jan-2017 13:00:00,0.742539048194885,10.4132766723633,60.9907264709473,8.97577285766602
16-Jan-2017 14:00:00,0.733670830726624,9.04465770721436,60.916633605957,9.10755157470703
16-Jan-2017 15:00:00,0.727686882019043,10.5785121917725,62.4847145080566,9.08350658416748
16-Jan-2017 16:00:00,0.699447751045227,10.3593397140503,63.5255813598633,8.9843578338623
16-Jan-2017 17:00:00,0.677606642246246,9.10643196105957,65.6488494873047,8.76742267608643
16-Jan-2017 18:00:00,0.656739950180054,9.08574676513672,65.4104919433594,8.48176002502441
16-Jan-2017 19:00:00,0.653375208377838,10.5785121917725,68.0151214599609,8.20135402679443
16-Jan-2017 20:00:00,0.659025967121124,8.242112159729,68.1800689697266,8.01759052276611
16-Jan-2017 21:00:00,0.619272708892822,7.89928388595581,65.7123260498047,8.01241683959961
16-Jan-2017 22:00:00,0.61160933971405,9.61105251312256,67.8655090332031,8.07250118255615
16-Jan-2017 23:00:00,0.642402052879333,9.49695777893066,68.308723449707,8.19980335235596
17-Jan-2017 00:00:00,0.618618130683899,8.1914758682251,70.5779800415039,8.43528366088867
17-Jan-2017 01:00:00,0.610947489738464,10.4404563903809,70.0874633789062,8.71762847900391
17-Jan-2017 02:00:00,0.60062164068222,10.4404563903809,70.4779968261719,8.9323787689209
17-Jan-2017 03:00:00,0.577086865901947,9.87197303771973,72.6300964355469,9.01941299438477
17-Jan-2017 04:00:00,0.555115044116974,8.96358585357666,72.4534530639648,9.0106201171875
17-Jan-2017 05:00:00,0.533572137355804,9.02425289154053,73.9975814819336,8.86754035949707
17-Jan-2017 06:00:00,0.520578682422638,9.10643196105957,76.7311630249023,8.65607833862305
17-Jan-2017 07:00:00,0.504168629646301,9.3621997833252,75.2750473022461,8.41551208496094
17-Jan-2017 08:00:00,0.491367012262344,9.70432186126709,78.6540985107422,8.23278331756592
17-Jan-2017 09:00:00,0.472373962402344,8.46896934509277,78.499626159668,8.15294933319092
17-Jan-2017 10:00:00,0.475079327821732,9.06515598297119,79.5255737304688,8.17430591583252
17-Jan-2017 11:00:00,0.486169844865799,9.4297924041748,80.7893447875977,8.29627513885498
17-Jan-2017 12:00:00,0.465016275644302,8.96358585357666,81.238883972168,8.50257301330566
17-Jan-2017 13:00:00,0.461156666278839,9.10643196105957,83.3500366210938,8.76317596435547
17-Jan-2017 14:00:00,0.462795287370682,9.65746212005615,81.150032043457,8.98280143737793
17-Jan-2017 15:00:00,0.436129033565521,9.16905403137207,83.5337905883789,9.07535362243652
17-Jan-2017 16:00:00,0.420265644788742,9.65746212005615,85.2490921020508,9.0496072769165
17-Jan-2017 17:00:00,0.410706430673599,9.21128368377686,83.668701171875,8.89528656005859
17-Jan-2017 18:00:00,0.39690700173378,9.45207500457764,85.1489334106445,8.69990730285645
17-Jan-2017 19:00:00,0.395729631185532,9.68083477020264,86.6370697021484,8.4570255279541
17-Jan-2017 20:00:00,0.395426779985428,9.92094230651855,86.0359039306641,8.21788024902344
17-Jan-2017 21:00:00,0.376990288496017,9.65746212005615,84.5376968383789,8.06383419036865
17-Jan-2017 22:00:00,0.368477374315262,9.70432186126709,86.2349624633789,8.0221118927002
17-Jan-2017 23:00:00,0.396458208560944,9.63420104980469,88.2291793823242,8.0895414352417
18-Jan-2017 00:00:00,0.370261341333389,9.06515598297119,89.2211761474609,8.23446083068848
18-Jan-2017 01:00:00,0.379063189029694,8.25913047790527,91.2111587524414,8.42067241668701
18-Jan-2017 02:00:00,0.373090445995331,9.06515598297119,93.9117660522461,8.66212749481201
18-Jan-2017 03:00:00,0.344566613435745,9.61105251312256,92.1425552368164,8.87089157104492
18-Jan-2017 04:00:00,0.332044303417206,9.82348442077637,93.6768035888672,8.92340755462646
18-Jan-2017 05:00:00,0.326245784759521,10.2778215408325,96.6073837280273,8.8654956817627
18-Jan-2017 06:00:00,0.312479019165039,9.84766864776611,99.5381011962891,8.7325553894043
18-Jan-2017 07:00:00,0.299503087997437,9.79941749572754,102.781959533691,8.5398416519165
18-Jan-2017 08:00:00,0.288502305746078,9.79941749572754,101.721839904785,8.33824729919434
18-Jan-2017 09:00:00,0.292288333177567,9.9953145980835,101.550605773926,8.17845153808594
18-Jan-2017 10:00:00,0.279427766799927,9.38416385650635,101.09268951416,8.10233211517334
18-Jan-2017 11:00:00,0.26939594745636,9.87197303771973,104.921989440918,8.13900947570801
18-Jan-2017 12:00:00,0.28491199016571,9.7279224395752,102.629020690918,8.26541233062744
18-Jan-2017 13:00:00,0.266743421554565,6.21540260314941,106.594459533691,8.48281860351562
18-Jan-2017 14:00:00,0.282247930765152,9.3621997833252,107.877838134766,8.69886589050293
18-Jan-2017 15:00:00,0.27593520283699,9.77546977996826,106.548927307129,8.92071914672852
18-Jan-2017 16:00:00,0.27018266916275,6.98766231536865,104.507553100586,8.9946403503418
18-Jan-2017 17:00:00,0.261431396007538,6.71704435348511,104.773597717285,8.96115493774414
18-Jan-2017 18:00:00,0.288594096899033,7.12456893920898,94.8160934448242,8.85388565063477
18-Jan-2017 19:00:00,0.526894569396973,3.44419312477112,11.9738492965698,8.73661994934082
18-Jan-2017 20:00:00,0.657014667987823,4.01556015014648,15.3421745300293,8.46705055236816
18-Jan-2017 21:00:00,0.645667731761932,4.17945528030396,20.905689239502,8.32899761199951
18-Jan-2017 22:00:00,0.592615365982056,4.17073965072632,26.0560989379883,8.30742645263672
18-Jan-2017 23:00:00,0.52896511554718,3.7655918598175,31.2240295410156,8.33944606781006
19-Jan-2017 00:00:00,0.451048165559769,3.50147724151611,45.4191093444824,8.39340114593506
19-Jan-2017 01:00:00,0.439504057168961,3.77269506454468,56.9876251220703,8.52135562896729
19-Jan-2017 02:00:00,0.397515565156937,7.30677032470703,60.2470893859863,8.76415729522705
19-Jan-2017 03:00:00,0.428217381238937,5.58903121948242,68.7311401367188,9.03502464294434
19-Jan-2017 04:00:00,0.451713442802429,5.37815141677856,64.5543823242188,9.20473480224609
19-Jan-2017 05:00:00,0.499517947435379,5.00117206573486,61.4121971130371,9.23137855529785
19-Jan-2017 06:00:00,0.591761410236359,4.62461185455322,63.0291557312012,9.16970062255859
19-Jan-2017 07:00:00,0.740159273147583,5.1360239982605,61.0571517944336,9.06272315979004
19-Jan-2017 08:00:00,0.824816703796387,5.34938144683838,60.9185256958008,8.91414833068848
19-Jan-2017 09:00:00,0.876230776309967,6.18656349182129,60.1702651977539,8.7024621963501
19-Jan-2017 10:00:00,0.896123886108398,7.4435920715332,57.6532974243164,8.57117080688477
19-Jan-2017 11:00:00,0.939918279647827,7.52764081954956,56.4493141174316,8.53361892700195
19-Jan-2017 12:00:00,0.967584550380707,7.0368332862854,55.9585952758789,8.56765174865723
19-Jan-2017 13:00:00,0.959398210048676,7.09927892684937,55.5979652404785,8.66132736206055
19-Jan-2017 14:00:00,0.993914365768433,6.98766231536865,55.5617446899414,8.82122421264648
19-Jan-2017 15:00:00,0.970516562461853,7.51350116729736,54.5263366699219,9.0165958404541
19-Jan-2017 16:00:00,0.989435136318207,7.29344749450684,55.399112701416,9.14098358154297
19-Jan-2017 17:00:00,0.941191256046295,7.42976522445679,55.927978515625,9.14240264892578
19-Jan-2017 18:00:00,0.907241761684418,7.91491413116455,55.2635078430176,9.08343124389648
19-Jan-2017 19:00:00,0.918686032295227,7.85276126861572,52.7870750427246,9.01283073425293
19-Jan-2017 20:00:00,0.974287867546082,9.04465770721436,52.7905769348145,8.87825202941895
19-Jan-2017 21:00:00,0.903201520442963,8.98371696472168,54.0836486816406,8.69288444519043
19-Jan-2017 22:00:00,0.938074946403503,8.54130554199219,56.2997398376465,8.50146770477295
19-Jan-2017 23:00:00,0.970197379589081,9.77546977996826,56.7115478515625,8.41540145874023
20-Jan-2017 00:00:00,0.987010657787323,9.77546977996826,56.0707931518555,8.43566226959229
20-Jan-2017 01:00:00,1.04705953598022,9.92094230651855,58.3375816345215,8.49654388427734
20-Jan-2017 02:00:00,1.06700205802917,10.2514820098877,60.109790802002,8.64002418518066
20-Jan-2017 03:00:00,1.091264128685,9.97039985656738,60.0210990905762,8.87829208374023
20-Jan-2017 04:00:00,1.1528080701828,10.6065626144409,59.8988189697266,9.07577323913574
20-Jan-2017 05:00:00,1.17741918563843,11.3596029281616,60.6313171386719,9.14756965637207
20-Jan-2017 06:00:00,1.13933348655701,10.895471572876,61.5736236572266,9.1560115814209
20-Jan-2017 07:00:00,1.08058655261993,11.2320117950439,64.0356216430664,9.10904884338379
20-Jan-2017 08:00:00,1.02484655380249,11.0459089279175,66.7815933227539,9.00540637969971
20-Jan-2017 09:00:00,1.07895255088806,11.0154905319214,66.461555480957,8.80811023712158
20-Jan-2017 10:00:00,1.06201791763306,11.7625436782837,70.9348449707031,8.60583686828613
20-Jan-2017 11:00:00,1.11440455913544,13.3779268264771,70.5296401977539,8.47808265686035
20-Jan-2017 12:00:00,1.09727323055267,12.343297958374,70.4084548950195,8.43597412109375
20-Jan-2017 13:00:00,1.19448506832123,12.2675867080688,71.452262878418,8.46123313903809
20-Jan-2017 14:00:00,1.10996341705322,12.6557245254517,72.4359893798828,8.54716873168945
20-Jan-2017 15:00:00,1.24791812896729,12.0823106765747,72.669303894043,8.70135307312012
20-Jan-2017 16:00:00,1.11850988864899,13.3333330154419,71.1903762817383,8.87439441680908
20-Jan-2017 17:00:00,1.06200468540192,13.2450332641602,72.2875823974609,8.97876358032227
20-Jan-2017 18:00:00,1.04042422771454,12.3815050125122,74.2238845825195,8.97310352325439
20-Jan-2017 19:00:00,1.00409662723541,11.1692848205566,73.8588943481445,8.93756103515625
20-Jan-2017 20:00:00,0.989094614982605,12.0097579956055,72.0968780517578,8.85748481750488
20-Jan-2017 21:00:00,0.944327890872955,11.13818359375,73.8475570678711,8.73045349121094
20-Jan-2017 22:00:00,0.931189894676208,11.1692848205566,76.5063781738281,8.56082153320312
20-Jan-2017 23:00:00,0.981332778930664,12.2300786972046,75.6629943847656,8.41354751586914
21-Jan-2017 00:00:00,1.03305888175964,11.4244909286499,73.7854919433594,8.35815334320068
21-Jan-2017 01:00:00,0.961760342121124,12.0823106765747,76.3888473510742,8.37272262573242
21-Jan-2017 02:00:00,1.02442932128906,11.6937694549561,76.1372604370117,8.44283008575439
21-Jan-2017 03:00:00,1.01932394504547,11.1072540283203,77.085807800293,8.62277030944824
21-Jan-2017 04:00:00,1.0371345281601,11.0764970779419,78.0243225097656,8.85783195495605
21-Jan-2017 05:00:00,0.970431387424469,11.9380712509155,75.4687423706055,9.01971054077148
21-Jan-2017 06:00:00,0.997001111507416,11.9738073348999,76.8339157104492,9.1080207824707
21-Jan-2017 07:00:00,0.908785104751587,11.7972345352173,79.185173034668,9.1284818649292
21-Jan-2017 08:00:00,0.891014993190765,11.4901256561279,77.7698211669922,9.09632301330566
21-Jan-2017 09:00:00,0.869897782802582,11.6937694549561,78.9531707763672,8.94900131225586
21-Jan-2017 10:00:00,0.825501620769501,11.7280559539795,77.0488433837891,8.78057384490967
21-Jan-2017 11:00:00,0.82733553647995,11.13818359375,76.3995056152344,8.61236763000488
21-Jan-2017 12:00:00,0.807419896125793,11.2005596160889,79.5038146972656,8.49617099761963
21-Jan-2017 13:00:00,0.747577428817749,11.7280559539795,78.8200988769531,8.44105434417725
21-Jan-2017 14:00:00,0.776569724082947,11.0459089279175,79.0277938842773,8.47907829284668
21-Jan-2017 15:00:00,0.745523571968079,11.7625436782837,76.1233291625977,8.57706832885742
21-Jan-2017 16:00:00,0.720323383808136,11.0459089279175,75.6293792724609,8.71274185180664
21-Jan-2017 17:00:00,0.697452187538147,11.0764970779419,74.3089904785156,8.85319042205811
21-Jan-2017 18:00:00,0.671046733856201,11.2636394500732,75.4181442260742,8.93082237243652
21-Jan-2017 19:00:00,0.678637087345123,11.6937694549561,74.6465835571289,8.97344207763672
21-Jan-2017 20:00:00,0.657330989837646,11.0764970779419,76.0938262939453,8.94333648681641
21-Jan-2017 21:00:00,0.661074578762054,11.1692848205566,73.8561782836914,8.85621643066406
21-Jan-2017 22:00:00,0.631981015205383,11.8672351837158,76.0814819335938,8.70136547088623
21-Jan-2017 23:00:00,0.637540102005005,11.0154905319214,77.3733901977539,8.55007743835449
22-Jan-2017 00:00:00,0.659138321876526,10.9551525115967,75.9561157226562,8.43416976928711
22-Jan-2017 01:00:00,0.626710593700409,10.895471572876,78.2975692749023,8.38442325592041
22-Jan-2017 02:00:00,0.6996248960495,10.8658742904663,78.0638198852539,8.43583106994629
22-Jan-2017 03:00:00,0.680258691310883,11.7972345352173,78.5109558105469,8.57585334777832
22-Jan-2017 04:00:00,0.688195526599884,10.895471572876,77.1677627563477,8.74344635009766
22-Jan-2017 05:00:00,0.700479030609131,10.6065626144409,77.6868743896484,8.9479923248291
22-Jan-2017 06:00:00,0.713046967983246,11.9025478363037,75.2321166992188,9.10978126525879
22-Jan-2017 07:00:00,0.709980189800262,12.695894241333,79.8034133911133,9.23124217987061
22-Jan-2017 08:00:00,0.676602780818939,12.4975595474243,NaN,9.25857925415039
22-Jan-2017 09:00:00,0.679264008998871,12.4975595474243,81.9816970825195,9.15957355499268
22-Jan-2017 10:00:00,0.775690019130707,12.4199495315552,90.398323059082,9.04079437255859
22-Jan-2017 11:00:00,0.914089500904083,6.27389478683472,96.2697982788086,8.84568309783936
22-Jan-2017 12:00:00,0.857984185218811,6.0738353729248,95.0041885375977,8.68391132354736
22-Jan-2017 13:00:00,0.82294374704361,11.6257944107056,94.1524810791016,8.53392601013184
22-Jan-2017 14:00:00,0.781788945198059,12.695894241333,93.3932647705078,8.52079772949219
22-Jan-2017 15:00:00,0.786764621734619,12.85915184021,93.2633056640625,8.54866027832031
22-Jan-2017 16:00:00,0.792340695858002,12.192798614502,89.6533889770508,8.62032032012939
22-Jan-2017 17:00:00,0.762586295604706,13.1578950881958,90.1055526733398,8.77103614807129
22-Jan-2017 18:00:00,0.776968002319336,13.3333330154419,89.0084762573242,8.92589950561523
22-Jan-2017 19:00:00,0.761574983596802,13.2890367507935,87.5512008666992,9.0333194732666
22-Jan-2017 20:00:00,0.782677531242371,13.4228181838989,86.8769912719727,9.09599876403809
22-Jan-2017 21:00:00,0.757736682891846,13.4680137634277,81.4592208862305,9.01088333129883
22-Jan-2017 22:00:00,0.765050053596497,13.1578950881958,75.5450210571289,8.92411518096924
22-Jan-2017 23:00:00,0.779826700687408,13.6054420471191,70.4726333618164,8.79737854003906
23-Jan-2017 00:00:00,0.795229136943817,12.8179454803467,62.615234375,8.62891387939453
23-Jan-2017 01:00:00,0.808339357376099,12.9870128631592,57.3816146850586,8.50797462463379
23-Jan-2017 02:00:00,0.777083158493042,13.3333330154419,56.4937782287598,8.50658798217773
23-Jan-2017 03:00:00,0.777245938777924,13.4228181838989,61.6981506347656,8.5891227722168
23-Jan-2017 04:00:00,0.762869119644165,13.5135135650635,64.4268646240234,8.71923828125
23-Jan-2017 05:00:00,0.756815493106842,13.0718955993652,NaN,8.8696231842041
23-Jan-2017 06:00:00,0.782350122928619,12.4975595474243,71.5228271484375,9.10293769836426
23-Jan-2017 07:00:00,0.821749091148376,13.3333330154419,68.0907974243164,9.3284854888916
23-Jan-2017 08:00:00,0.79411107301712,13.201319694519,69.5184555053711,9.44973754882812
23-Jan-2017 09:00:00,0.825443208217621,13.4228181838989,65.646110534668,9.43301963806152
23-Jan-2017 10:00:00,0.843777000904083,12.5367288589478,63.8441772460938,9.39041233062744
23-Jan-2017 11:00:00,0.899366974830627,13.1147537231445,65.3286819458008,9.28549289703369
23-Jan-2017 12:00:00,0.93786233663559,12.695894241333,64.6657943725586,9.1220645904541
23-Jan-2017 13:00:00,0.980859756469727,13.0293159484863,65.2412872314453,8.92720603942871
23-Jan-2017 14:00:00,1.01814866065979,13.201319694519,69.4359741210938,8.81024646759033
23-Jan-2017 15:00:00,1.10284149646759,12.8179454803467,72.5400238037109,8.79711151123047
23-Jan-2017 16:00:00,1.25676989555359,8.84466552734375,70.5923233032227,8.85693454742432
23-Jan-2017 17:00:00,1.50568222999573,9.06515598297119,72.265625,8.96644592285156
23-Jan-2017 18:00:00,1.6495201587677,9.79941749572754,71.9241180419922,9.0842456817627
23-Jan-2017 19:00:00,1.81479120254517,10.7202682495117,72.5082778930664,9.28147792816162
23-Jan-2017 20:00:00,1.82816708087921,10.7202682495117,70.8824920654297,9.38401508331299
23-Jan-2017 21:00:00,1.9068603515625,11.0154905319214,70.4176483154297,9.47561264038086
23-Jan-2017 22:00:00,1.97051000595093,11.4572143554688,69.7452239990234,9.45548439025879
23-Jan-2017 23:00:00,2.07236289978027,11.6937694549561,69.3006973266602,9.34751510620117
24-Jan-2017 00:00:00,1.93684244155884,11.8672351837158,69.9455261230469,9.20013618469238
24-Jan-2017 01:00:00,2.06891441345215,11.7625436782837,70.1196136474609,9.02634811401367
24-Jan-2017 02:00:00,2.12286567687988,11.9738073348999,68.6680755615234,8.88883590698242
24-Jan-2017 03:00:00,2.08586049079895,12.192798614502,68.4874496459961,8.84535598754883
24-Jan-2017 04:00:00,2.02590394020081,11.8321313858032,69.1619110107422,8.9247932434082
24-Jan-2017 05:00:00,1.95745980739594,12.1557455062866,66.0368041992188,9.05127048492432
24-Jan-2017 06:00:00,1.87617254257202,12.192798614502,63.5808258056641,9.20941543579102
24-Jan-2017 07:00:00,2.04617071151733,12.192798614502,60.8029670715332,9.45379638671875
24-Jan-2017 08:00:00,2.02188420295715,12.2300786972046,59.8834037780762,9.64823722839355
24-Jan-2017 09:00:00,1.90574514865875,12.192798614502,55.4671821594238,9.73712635040283
24-Jan-2017 10:00:00,1.93905651569366,12.343297958374,57.1634902954102,9.72255802154541
24-Jan-2017 11:00:00,1.84713220596313,12.192798614502,53.6019325256348,9.63300895690918
24-Jan-2017 12:00:00,1.88902163505554,12.4199495315552,54.8668403625488,9.44527053833008
24-Jan-2017 13:00:00,1.7517249584198,12.6158094406128,56.9712181091309,9.20332813262939
24-Jan-2017 14:00:00,1.73835420608521,12.343297958374,52.6300163269043,8.99671363830566
24-Jan-2017 15:00:00,1.60126888751984,12.6557245254517,55.2636260986328,8.86937999725342
24-Jan-2017 16:00:00,1.7078675031662,12.343297958374,55.3722114562988,8.83024311065674
24-Jan-2017 17:00:00,1.54664981365204,12.2675867080688,54.4044151306152,8.81903076171875
24-Jan-2017 18:00:00,1.53437745571136,12.0823106765747,53.5103912353516,8.9142951965332
24-Jan-2017 19:00:00,1.39536452293396,11.9738073348999,50.1923027038574,9.10794448852539
24-Jan-2017 20:00:00,1.39149057865143,12.0097579956055,53.366039276123,9.2726411819458
24-Jan-2017 21:00:00,1.32474434375763,11.8672351837158,52.1567268371582,9.38182640075684
24-Jan-2017 22:00:00,1.31831967830658,12.0459241867065,48.9111137390137,9.43768692016602
24-Jan-2017 23:00:00,1.29635655879974,11.5586051940918,55.2371063232422,9.37382507324219
25-Jan-2017 00:00:00,1.26470589637756,11.4901256561279,53.9304122924805,9.16009521484375
25-Jan-2017 01:00:00,1.13669312000275,11.5921030044556,53.9232711791992,8.9332389831543
25-Jan-2017 02:00:00,1.10398364067078,11.7625436782837,57.3720436096191,8.74900817871094
25-Jan-2017 03:00:00,1.04878056049347,11.7972345352173,61.4609184265137,8.60847091674805
25-Jan-2017 04:00:00,1.04594159126282,11.6937694549561,60.4549942016602,8.5687370300293
25-Jan-2017 05:00:00,0.950611770153046,11.3919544219971,61.2895965576172,8.65502166748047
25-Jan-2017 06:00:00,0.908550679683685,11.3274335861206,60.8703880310059,8.82503700256348
25-Jan-2017 07:00:00,0.866231799125671,11.295446395874,58.5849761962891,9.05588436126709
25-Jan-2017 08:00:00,0.9017214179039,11.1692848205566,56.8932609558105,9.28206062316895
25-Jan-2017 09:00:00,0.870298027992249,11.5586051940918,55.451488494873,9.42070198059082
25-Jan-2017 10:00:00,0.853987038135529,11.2005596160889,57.9352684020996,9.47867584228516
25-Jan-2017 11:00:00,0.823791146278381,11.0764970779419,59.4612846374512,9.44574642181396
25-Jan-2017 12:00:00,0.784563362598419,11.3596029281616,59.2493896484375,9.28274631500244
25-Jan-2017 13:00:00,0.752296328544617,11.5921030044556,55.5200614929199,9.03266429901123
25-Jan-2017 14:00:00,0.726266622543335,11.7280559539795,62.5402908325195,8.77685356140137
25-Jan-2017 15:00:00,0.749320924282074,11.295446395874,63.9785041809082,8.57779979705811
25-Jan-2017 16:00:00,0.766295194625854,11.8321313858032,66.0778350830078,8.46729373931885
25-Jan-2017 17:00:00,0.706832230091095,11.1692848205566,67.1869583129883,8.44745826721191
25-Jan-2017 18:00:00,0.73967844247818,10.9852380752563,65.9769287109375,8.49527359008789
25-Jan-2017 19:00:00,0.70955616235733,11.4901256561279,68.7064437866211,8.67545318603516
25-Jan-2017 20:00:00,0.641883671283722,11.9380712509155,68.9013900756836,8.90516090393066
25-Jan-2017 21:00:00,0.675889670848846,11.5921030044556,69.4451904296875,9.06390190124512
25-Jan-2017 22:00:00,0.592690229415894,11.9380712509155,66.2629547119141,9.1327657699585
25-Jan-2017 23:00:00,0.592867374420166,11.4572143554688,67.4177780151367,9.09145164489746
26-Jan-2017 00:00:00,0.57886928319931,11.2320117950439,69.4929504394531,8.97097301483154
26-Jan-2017 01:00:00,0.57160884141922,12.0823106765747,70.4099273681641,8.77846336364746
26-Jan-2017 02:00:00,0.526951611042023,11.9380712509155,72.5395660400391,8.54825210571289
26-Jan-2017 03:00:00,0.494785279035568,11.7972345352173,76.3754501342773,8.36978626251221
26-Jan-2017 04:00:00,0.480373710393906,11.7972345352173,78.1477203369141,8.28012084960938
26-Jan-2017 05:00:00,0.53789234161377,11.9738073348999,77.2423782348633,8.2844705581665
26-Jan-2017 06:00:00,0.494209468364716,11.9380712509155,83.5515289306641,8.37956047058105
26-Jan-2017 07:00:00,0.467917144298553,12.0097579956055,85.6353988647461,8.59600639343262
26-Jan-2017 08:00:00,0.463574439287186,11.9738073348999,87.1011657714844,8.8738489151001
26-Jan-2017 09:00:00,0.450872778892517,11.9025478363037,87.7448120117188,9.12094211578369
26-Jan-2017 10:00:00,0.472920000553131,12.1189165115356,90.1154479980469,9.26912117004395
26-Jan-2017 11:00:00,0.465702503919601,12.192798614502,95.9287643432617,9.29078483581543
26-Jan-2017 12:00:00,0.49827042222023,12.343297958374,96.4186019897461,9.16969680786133
26-Jan-2017 13:00:00,0.499010652303696,12.5367288589478,107.021041870117,9.0037784576416
26-Jan-2017 14:00:00,0.496931195259094,12.3053255081177,103.503631591797,8.71784782409668
26-Jan-2017 15:00:00,0.497485995292664,12.5367288589478,104.539443969727,8.43800640106201
26-Jan-2017 16:00:00,0.474967896938324,12.695894241333,103.258026123047,8.21014404296875
26-Jan-2017 17:00:00,0.469987332820892,12.6158094406128,101.490936279297,8.11538314819336
26-Jan-2017 18:00:00,0.46129634976387,12.192798614502,103.080604553223,8.18672561645508
26-Jan-2017 19:00:00,0.444973707199097,12.0823106765747,101.72371673584,8.32229042053223
26-Jan-2017 20:00:00,0.431249380111694,11.9738073348999,103.770332336426,8.54199409484863
26-Jan-2017 21:00:00,0.403108507394791,12.0823106765747,102.731369018555,8.77481555938721
26-Jan-2017 22:00:00,0.41184863448143,10.8658742904663,104.139129638672,8.95472049713135
26-Jan-2017 23:00:00,0.3962721824646,10.895471572876,103.122131347656,9.04046726226807
27-Jan-2017 00:00:00,0.447667568922043,10.9852380752563,77.5978317260742,8.93259906768799
27-Jan-2017 01:00:00,0.491250574588776,9.08574676513672,50.2192573547363,8.79993724822998
27-Jan-2017 02:00:00,0.578639090061188,3.74093985557556,21.9587688446045,8.63080215454102
27-Jan-2017 03:00:00,0.577654659748077,4.01153326034546,22.4073581695557,8.39847755432129
27-Jan-2017 04:00:00,0.581439614295959,4.01556015014648,25.256233215332,8.20437049865723
27-Jan-2017 05:00:00,0.556239724159241,3.74444198608398,25.0443649291992,8.19742679595947
27-Jan-2017 06:00:00,0.525950253009796,3.49841475486755,21.9232959747314,8.26202583312988
27-Jan-2017 07:00:00,0.488265633583069,3.60258936882019,28.3822631835938,8.40671157836914
27-Jan-2017 08:00:00,0.46587735414505,11.0764970779419,32.1545791625977,8.68935775756836
27-Jan-2017 09:00:00,0.455164343118668,11.3274335861206,39.1655693054199,8.94646263122559
27-Jan-2017 10:00:00,0.454529792070389,11.6596832275391,43.0750312805176,9.1876916885376
27-Jan-2017 11:00:00,0.415735363960266,10.8658742904663,47.4554862976074,9.32110214233398
27-Jan-2017 12:00:00,0.392250865697861,10.8071594238281,57.0170478820801,9.28637886047363
27-Jan-2017 13:00:00,0.382454633712769,11.6257944107056,68.944938659668,9.12546730041504
27-Jan-2017 14:00:00,0.353537201881409,11.13818359375,74.1144485473633,8.88494300842285
27-Jan-2017 15:00:00,0.342247754335403,12.1557455062866,77.9079895019531,8.58911323547363
27-Jan-2017 16:00:00,0.33853143453598,11.13818359375,78.7519912719727,8.26400184631348
27-Jan-2017 17:00:00,0.33239334821701,11.6937694549561,79.9142990112305,8.0748176574707
27-Jan-2017 18:00:00,0.327867269515991,10.0455188751221,80.521240234375,8.0244197845459
27-Jan-2017 19:00:00,0.327645838260651,10.8071594238281,83.7306747436523,8.13686466217041
27-Jan-2017 20:00:00,0.336353123188019,20.012508392334,85.0536575317383,8.31056976318359
27-Jan-2017 21:00:00,0.335394471883774,19.4292659759521,88.42236328125,8.52251434326172
27-Jan-2017 22:00:00,0.327591001987457,19.9128818511963,NaN,8.76072025299072
27-Jan-2017 23:00:00,0.306838721036911,19.3353481292725,87.2605895996094,8.91738700866699
28-Jan-2017 00:00:00,0.310095131397247,20.1131362915039,NaN,8.9138011932373
28-Jan-2017 01:00:00,0.302960425615311,19.3353481292725,78.3791732788086,8.77448272705078
28-Jan-2017 02:00:00,0.311750292778015,19.1502094268799,74.7077941894531,8.5870304107666
28-Jan-2017 03:00:00,0.311714351177216,19.1502094268799,71.911247253418,8.38447570800781
28-Jan-2017 04:00:00,0.319165736436844,19.1502094268799,51.7486305236816,8.12079524993896
28-Jan-2017 05:00:00,0.320345818996429,19.0589637756348,41.3598098754883,7.9270076751709
28-Jan-2017 06:00:00,0.349149525165558,18.9685821533203,NaN,7.90409564971924
28-Jan-2017 07:00:00,0.331991970539093,18.8790550231934,36.7123680114746,8.03561210632324
28-Jan-2017 08:00:00,0.316308230161667,18.7903709411621,NaN,8.24752712249756
