-75.7397190,  36.1804340,    -8.87,   950.00,    20.00
-75.7493098,  36.1781144,     3.84,    50.00,    44.00
-75.7491830,  36.1781481,     3.68,    62.00,    44.00
-75.7490563,  36.1781818,     3.16,    74.00,    44.00
-75.7489295,  36.1782154,     2.50,    86.00,    44.00
-75.7488027,  36.1782491,     1.46,    98.00,    44.00
-75.7486760,  36.1782828,     0.43,   110.00,    44.00
-75.7485492,  36.1783164,    -0.94,   122.00,    44.00
-75.7484224,  36.1783501,    -2.34,   134.00,    44.00
-75.7482956,  36.1783838,    -2.73,   146.00,    44.00
-75.7481689,  36.1784174,    -3.19,   158.00,    44.00
-75.7480421,  36.1784511,    -3.59,   170.00,    44.00
-75.7479153,  36.1784848,    -3.73,   182.00,    44.00
-75.7477886,  36.1785185,    -3.35,   194.00,    44.00
-75.7476618,  36.1785521,    -2.91,   206.00,    44.00
-75.7475350,  36.1785858,    -2.59,   218.00,    44.00
-75.7474083,  36.1786195,    -2.51,   230.00,    44.00
-75.7472815,  36.1786531,    -2.62,   242.00,    44.00
-75.7471547,  36.1786868,    -2.83,   254.00,    44.00
-75.7470279,  36.1787205,    -3.01,   266.00,    44.00
-75.7469012,  36.1787541,    -3.26,   278.00,    44.00
-75.7467744,  36.1787878,    -3.44,   290.00,    44.00
-75.7466476,  36.1788215,    -3.56,   302.00,    44.00
-75.7465209,  36.1788551,    -3.67,   314.00,    44.00
-75.7463941,  36.1788888,    -3.74,   326.00,    44.00
-75.7462673,  36.1789225,    -3.79,   338.00,    44.00
-75.7461406,  36.1789561,    -3.82,   350.00,    44.00
-75.7460138,  36.1789898,    -3.84,   362.00,    44.00
-75.7458870,  36.1790235,    -3.87,   374.00,    44.00
-75.7457603,  36.1790571,    -3.96,   386.00,    44.00
-75.7456335,  36.1790908,    -4.04,   398.00,    44.00
-75.7455067,  36.1791245,    -4.13,   410.00,    44.00
-75.7453799,  36.1791581,    -4.26,   422.00,    44.00
-75.7452532,  36.1791918,    -4.38,   434.00,    44.00
-75.7451264,  36.1792255,    -4.51,   446.00,    44.00
-75.7449996,  36.1792592,    -4.64,   458.00,    44.00
-75.7448729,  36.1792928,    -4.78,   470.00,    44.00
-75.7447461,  36.1793265,    -4.90,   482.00,    44.00
-75.7446193,  36.1793602,    -5.04,   494.00,    44.00
-75.7444926,  36.1793938,    -5.17,   506.00,    44.00
-75.7443658,  36.1794275,    -5.30,   518.00,    44.00
-75.7442390,  36.1794612,    -5.43,   530.00,    44.00
-75.7441123,  36.1794948,    -5.54,   542.00,    44.00
-75.7439855,  36.1795285,    -5.68,   554.00,    44.00
-75.7438587,  36.1795622,    -5.84,   566.00,    44.00
-75.7437319,  36.1795958,    -5.96,   578.00,    44.00
-75.7436052,  36.1796295,    -6.09,   590.00,    44.00
-75.7434784,  36.1796632,    -6.18,   602.00,    44.00
-75.7433516,  36.1796968,    -6.31,   614.00,    44.00
-75.7432249,  36.1797305,    -6.42,   626.00,    44.00
-75.7430981,  36.1797642,    -6.56,   638.00,    44.00
-75.7429713,  36.1797978,    -6.68,   650.00,    44.00
-75.7428446,  36.1798315,    -6.80,   662.00,    44.00
-75.7427178,  36.1798652,    -6.92,   674.00,    44.00
-75.7425910,  36.1798988,    -7.03,   686.00,    44.00
-75.7424643,  36.1799325,    -7.14,   698.00,    44.00
-75.7423375,  36.1799662,    -7.25,   710.00,    44.00
-75.7422107,  36.1799998,    -7.37,   722.00,    44.00
-75.7420839,  36.1800335,    -7.44,   734.00,    44.00
-75.7419572,  36.1800672,    -7.54,   746.00,    44.00
-75.7418304,  36.1801009,    -7.62,   758.00,    44.00
-75.7417036,  36.1801345,    -7.73,   770.00,    44.00
-75.7415769,  36.1801682,    -7.82,   782.00,    44.00
-75.7414501,  36.1802019,    -7.91,   794.00,    44.00
-75.7413233,  36.1802355,    -8.00,   806.00,    44.00
-75.7411966,  36.1802692,    -8.05,   818.00,    44.00
-75.7410698,  36.1803029,    -8.12,   830.00,    44.00
-75.7409430,  36.1803365,    -8.18,   842.00,    44.00
-75.7408163,  36.1803702,    -8.25,   854.00,    44.00
-75.7406895,  36.1804039,    -8.33,   866.00,    44.00
-75.7405627,  36.1804375,    -8.41,   878.00,    44.00
-75.7404359,  36.1804712,    -8.49,   890.00,    44.00
-75.7403092,  36.1805049,    -8.57,   902.00,    44.00
-75.7401824,  36.1805385,    -8.65,   914.00,    44.00
-75.7400556,  36.1805722,    -8.72,   926.00,    44.00
-75.7399289,  36.1806059,    -8.80,   938.00,    44.00
-75.7398021,  36.1806395,    -8.88,   950.00,    44.00
-75.7493929,  36.1783200,     4.10,    50.00,    68.00
-75.7492661,  36.1783536,     3.61,    62.00,    68.00
-75.7491393,  36.1783873,     3.27,    74.00,    68.00
-75.7490126,  36.1784210,     2.59,    86.00,    68.00
-75.7488858,  36.1784546,     1.54,    98.00,    68.00
-75.7487590,  36.1784883,     0.36,   110.00,    68.00
-75.7486322,  36.1785220,    -0.78,   122.00,    68.00
-75.7485055,  36.1785557,    -1.82,   134.00,    68.00
-75.7483787,  36.1785893,    -2.53,   146.00,    68.00
-75.7482519,  36.1786230,    -3.01,   158.00,    68.00
-75.7481252,  36.1786567,    -3.36,   170.00,    68.00
-75.7479984,  36.1786903,    -3.52,   182.00,    68.00
-75.7478716,  36.1787240,    -3.38,   194.00,    68.00
-75.7477449,  36.1787577,    -3.01,   206.00,    68.00
-75.7476181,  36.1787913,    -2.62,   218.00,    68.00
-75.7474913,  36.1788250,    -2.48,   230.00,    68.00
-75.7473645,  36.1788587,    -2.56,   242.00,    68.00
-75.7472378,  36.1788923,    -2.76,   254.00,    68.00
-75.7471110,  36.1789260,    -2.97,   266.00,    68.00
-75.7469842,  36.1789597,    -3.17,   278.00,    68.00
-75.7468575,  36.1789933,    -3.34,   290.00,    68.00
-75.7467307,  36.1790270,    -3.48,   302.00,    68.00
-75.7466039,  36.1790607,    -3.59,   314.00,    68.00
-75.7464772,  36.1790943,    -3.67,   326.00,    68.00
-75.7463504,  36.1791280,    -3.72,   338.00,    68.00
-75.7462236,  36.1791617,    -3.75,   350.00,    68.00
-75.7460969,  36.1791953,    -3.77,   362.00,    68.00
-75.7459701,  36.1792290,    -3.80,   374.00,    68.00
-75.7458433,  36.1792627,    -3.87,   386.00,    68.00
-75.7457165,  36.1792964,    -3.95,   398.00,    68.00
-75.7455898,  36.1793300,    -4.06,   410.00,    68.00
-75.7454630,  36.1793637,    -4.17,   422.00,    68.00
-75.7453362,  36.1793974,    -4.30,   434.00,    68.00
-75.7452095,  36.1794310,    -4.44,   446.00,    68.00
-75.7450827,  36.1794647,    -4.58,   458.00,    68.00
-75.7449559,  36.1794984,    -4.72,   470.00,    68.00
-75.7448292,  36.1795320,    -4.86,   482.00,    68.00
-75.7447024,  36.1795657,    -4.99,   494.00,    68.00
-75.7445756,  36.1795994,    -5.13,   506.00,    68.00
-75.7444489,  36.1796330,    -5.26,   518.00,    68.00
-75.7443221,  36.1796667,    -5.40,   530.00,    68.00
-75.7441953,  36.1797004,    -5.53,   542.00,    68.00
-75.7440685,  36.1797340,    -5.67,   554.00,    68.00
-75.7439418,  36.1797677,    -5.81,   566.00,    68.00
-75.7438150,  36.1798014,    -5.94,   578.00,    68.00
-75.7436882,  36.1798350,    -6.07,   590.00,    68.00
-75.7435615,  36.1798687,    -6.20,   602.00,    68.00
-75.7434347,  36.1799024,    -6.32,   614.00,    68.00
-75.7433079,  36.1799360,    -6.44,   626.00,    68.00
-75.7431812,  36.1799697,    -6.57,   638.00,    68.00
-75.7430544,  36.1800034,    -6.71,   650.00,    68.00
-75.7429276,  36.1800370,    -6.83,   662.00,    68.00
-75.7428009,  36.1800707,    -6.95,   674.00,    68.00
-75.7426741,  36.1801044,    -7.05,   686.00,    68.00
-75.7425473,  36.1801381,    -7.16,   698.00,    68.00
-75.7424205,  36.1801717,    -7.28,   710.00,    68.00
-75.7422938,  36.1802054,    -7.38,   722.00,    68.00
-75.7421670,  36.1802391,    -7.48,   734.00,    68.00
-75.7420402,  36.1802727,    -7.58,   746.00,    68.00
-75.7419135,  36.1803064,    -7.68,   758.00,    68.00
-75.7417867,  36.1803401,    -7.77,   770.00,    68.00
-75.7416599,  36.1803737,    -7.87,   782.00,    68.00
-75.7415332,  36.1804074,    -7.95,   794.00,    68.00
-75.7414064,  36.1804411,    -8.02,   806.00,    68.00
-75.7412796,  36.1804747,    -8.08,   818.00,    68.00
-75.7411529,  36.1805084,    -8.14,   830.00,    68.00
-75.7410261,  36.1805421,    -8.20,   842.00,    68.00
-75.7408993,  36.1805757,    -8.27,   854.00,    68.00
-75.7407725,  36.1806094,    -8.34,   866.00,    68.00
-75.7406458,  36.1806431,    -8.41,   878.00,    68.00
-75.7405190,  36.1806767,    -8.50,   890.00,    68.00
-75.7403922,  36.1807104,    -8.57,   902.00,    68.00
-75.7402655,  36.1807441,    -8.64,   914.00,    68.00
-75.7401387,  36.1807777,    -8.75,   926.00,    68.00
-75.7400119,  36.1808114,    -8.83,   938.00,    68.00
-75.7398852,  36.1808451,    -8.91,   950.00,    68.00
-75.7494759,  36.1785255,     4.10,    50.00,    92.00
-75.7493491,  36.1785592,     4.01,    62.00,    92.00
-75.7492224,  36.1785929,     3.84,    74.00,    92.00
-75.7490956,  36.1786265,     2.81,    86.00,    92.00
-75.7489688,  36.1786602,     1.91,    98.00,    92.00
-75.7488421,  36.1786939,     0.58,   110.00,    92.00
-75.7487153,  36.1787275,    -0.91,   122.00,    92.00
-75.7485885,  36.1787612,    -1.54,   134.00,    92.00
-75.7484618,  36.1787949,    -2.46,   146.00,    92.00
-75.7483350,  36.1788285,    -2.87,   158.00,    92.00
-75.7482082,  36.1788622,    -3.11,   170.00,    92.00
-75.7480815,  36.1788959,    -3.51,   182.00,    92.00
-75.7479547,  36.1789295,    -3.53,   194.00,    92.00
-75.7478279,  36.1789632,    -3.04,   206.00,    92.00
-75.7477011,  36.1789969,    -2.29,   218.00,    92.00
-75.7475744,  36.1790305,    -2.29,   230.00,    92.00
-75.7474476,  36.1790642,    -2.52,   242.00,    92.00
-75.7473208,  36.1790979,    -2.74,   254.00,    92.00
-75.7471941,  36.1791315,    -2.91,   266.00,    92.00
-75.7470673,  36.1791652,    -3.10,   278.00,    92.00
-75.7469405,  36.1791989,    -3.25,   290.00,    92.00
-75.7468138,  36.1792325,    -3.41,   302.00,    92.00
-75.7466870,  36.1792662,    -3.52,   314.00,    92.00
-75.7465602,  36.1792999,    -3.61,   326.00,    92.00
-75.7464335,  36.1793336,    -3.66,   338.00,    92.00
-75.7463067,  36.1793672,    -3.71,   350.00,    92.00
-75.7461799,  36.1794009,    -3.67,   362.00,    92.00
-75.7460531,  36.1794346,    -3.70,   374.00,    92.00
-75.7459264,  36.1794682,    -3.76,   386.00,    92.00
-75.7457996,  36.1795019,    -3.85,   398.00,    92.00
-75.7456728,  36.1795356,    -3.98,   410.00,    92.00
-75.7455461,  36.1795692,    -4.08,   422.00,    92.00
-75.7454193,  36.1796029,    -4.20,   434.00,    92.00
-75.7452925,  36.1796366,    -4.36,   446.00,    92.00
-75.7451658,  36.1796702,    -4.51,   458.00,    92.00
-75.7450390,  36.1797039,    -4.67,   470.00,    92.00
-75.7449122,  36.1797376,    -4.82,   482.00,    92.00
-75.7447855,  36.1797712,    -4.94,   494.00,    92.00
-75.7446587,  36.1798049,    -5.09,   506.00,    92.00
-75.7445319,  36.1798386,    -5.24,   518.00,    92.00
-75.7444051,  36.1798722,    -5.36,   530.00,    92.00
-75.7442784,  36.1799059,    -5.51,   542.00,    92.00
-75.7441516,  36.1799396,    -5.64,   554.00,    92.00
-75.7440248,  36.1799732,    -5.78,   566.00,    92.00
-75.7438981,  36.1800069,    -5.93,   578.00,    92.00
-75.7437713,  36.1800406,    -6.06,   590.00,    92.00
-75.7436445,  36.1800742,    -6.19,   602.00,    92.00
-75.7435178,  36.1801079,    -6.32,   614.00,    92.00
-75.7433910,  36.1801416,    -6.45,   626.00,    92.00
-75.7432642,  36.1801753,    -6.58,   638.00,    92.00
-75.7431375,  36.1802089,    -6.72,   650.00,    92.00
-75.7430107,  36.1802426,    -6.86,   662.00,    92.00
-75.7428839,  36.1802763,    -6.98,   674.00,    92.00
-75.7427571,  36.1803099,    -7.08,   686.00,    92.00
-75.7426304,  36.1803436,    -7.19,   698.00,    92.00
-75.7425036,  36.1803773,    -7.32,   710.00,    92.00
-75.7423768,  36.1804109,    -7.44,   722.00,    92.00
-75.7422501,  36.1804446,    -7.53,   734.00,    92.00
-75.7421233,  36.1804783,    -7.64,   746.00,    92.00
-75.7419965,  36.1805119,    -7.72,   758.00,    92.00
-75.7418698,  36.1805456,    -7.83,   770.00,    92.00
-75.7417430,  36.1805793,    -7.93,   782.00,    92.00
-75.7416162,  36.1806129,    -8.02,   794.00,    92.00
-75.7414895,  36.1806466,    -8.08,   806.00,    92.00
-75.7413627,  36.1806803,    -8.12,   818.00,    92.00
-75.7412359,  36.1807139,    -8.18,   830.00,    92.00
-75.7411091,  36.1807476,    -8.24,   842.00,    92.00
-75.7409824,  36.1807813,    -8.30,   854.00,    92.00
-75.7408556,  36.1808149,    -8.37,   866.00,    92.00
-75.7407288,  36.1808486,    -8.42,   878.00,    92.00
-75.7406021,  36.1808823,    -8.49,   890.00,    92.00
-75.7404753,  36.1809160,    -8.63,   902.00,    92.00
-75.7403485,  36.1809496,    -8.70,   914.00,    92.00
-75.7402218,  36.1809833,    -8.77,   926.00,    92.00
-75.7400950,  36.1810170,    -8.85,   938.00,    92.00
-75.7399682,  36.1810506,    -8.93,   950.00,    92.00
-75.7495590,  36.1787311,     4.29,    50.00,   116.00
-75.7494322,  36.1787647,     3.99,    62.00,   116.00
-75.7493054,  36.1787984,     3.44,    74.00,   116.00
-75.7491787,  36.1788321,     2.75,    86.00,   116.00
-75.7490519,  36.1788657,     1.80,    98.00,   116.00
-75.7489251,  36.1788994,     0.70,   110.00,   116.00
-75.7487984,  36.1789331,    -0.37,   122.00,   116.00
-75.7486716,  36.1789667,    -1.24,   134.00,   116.00
-75.7485448,  36.1790004,    -1.93,   146.00,   116.00
-75.7484181,  36.1790341,    -2.33,   158.00,   116.00
-75.7482913,  36.1790677,    -2.60,   170.00,   116.00
-75.7481645,  36.1791014,    -2.71,   182.00,   116.00
-75.7480377,  36.1791351,    -2.69,   194.00,   116.00
-75.7479110,  36.1791687,    -2.58,   206.00,   116.00
-75.7477842,  36.1792024,    -2.48,   218.00,   116.00
-75.7476574,  36.1792361,    -2.51,   230.00,   116.00
-75.7475307,  36.1792697,    -2.64,   242.00,   116.00
-75.7474039,  36.1793034,    -2.83,   254.00,   116.00
-75.7472771,  36.1793371,    -3.00,   266.00,   116.00
-75.7471504,  36.1793708,    -3.13,   278.00,   116.00
-75.7470236,  36.1794044,    -3.22,   290.00,   116.00
-75.7468968,  36.1794381,    -3.28,   302.00,   116.00
-75.7467701,  36.1794718,    -3.33,   314.00,   116.00
-75.7466433,  36.1795054,    -3.37,   326.00,   116.00
-75.7465165,  36.1795391,    -3.41,   338.00,   116.00
-75.7463897,  36.1795728,    -3.45,   350.00,   116.00
-75.7462630,  36.1796064,    -3.49,   362.00,   116.00
-75.7461362,  36.1796401,    -3.55,   374.00,   116.00
-75.7460094,  36.1796738,    -3.64,   386.00,   116.00
-75.7458827,  36.1797074,    -3.74,   398.00,   116.00
-75.7457559,  36.1797411,    -3.87,   410.00,   116.00
-75.7456291,  36.1797748,    -4.00,   422.00,   116.00
-75.7455024,  36.1798084,    -4.14,   434.00,   116.00
-75.7453756,  36.1798421,    -4.29,   446.00,   116.00
-75.7452488,  36.1798758,    -4.45,   458.00,   116.00
-75.7451221,  36.1799094,    -4.61,   470.00,   116.00
-75.7449953,  36.1799431,    -4.76,   482.00,   116.00
-75.7448685,  36.1799768,    -4.90,   494.00,   116.00
-75.7447417,  36.1800104,    -5.05,   506.00,   116.00
-75.7446150,  36.1800441,    -5.20,   518.00,   116.00
-75.7444882,  36.1800778,    -5.34,   530.00,   116.00
-75.7443614,  36.1801114,    -5.49,   542.00,   116.00
-75.7442347,  36.1801451,    -5.64,   554.00,   116.00
-75.7441079,  36.1801788,    -5.78,   566.00,   116.00
-75.7439811,  36.1802125,    -5.92,   578.00,   116.00
-75.7438544,  36.1802461,    -6.06,   590.00,   116.00
-75.7437276,  36.1802798,    -6.20,   602.00,   116.00
-75.7436008,  36.1803135,    -6.34,   614.00,   116.00
-75.7434741,  36.1803471,    -6.47,   626.00,   116.00
-75.7433473,  36.1803808,    -6.61,   638.00,   116.00
-75.7432205,  36.1804145,    -6.74,   650.00,   116.00
-75.7430937,  36.1804481,    -6.88,   662.00,   116.00
-75.7429670,  36.1804818,    -7.00,   674.00,   116.00
-75.7428402,  36.1805155,    -7.13,   686.00,   116.00
-75.7427134,  36.1805491,    -7.24,   698.00,   116.00
-75.7425867,  36.1805828,    -7.35,   710.00,   116.00
-75.7424599,  36.1806165,    -7.46,   722.00,   116.00
-75.7423331,  36.1806501,    -7.56,   734.00,   116.00
-75.7422064,  36.1806838,    -7.66,   746.00,   116.00
-75.7420796,  36.1807175,    -7.76,   758.00,   116.00
-75.7419528,  36.1807511,    -7.85,   770.00,   116.00
-75.7418261,  36.1807848,    -7.94,   782.00,   116.00
-75.7416993,  36.1808185,    -8.02,   794.00,   116.00
-75.7415725,  36.1808521,    -8.08,   806.00,   116.00
-75.7414457,  36.1808858,    -8.15,   818.00,   116.00
-75.7413190,  36.1809195,    -8.21,   830.00,   116.00
-75.7411922,  36.1809532,    -8.27,   842.00,   116.00
-75.7410654,  36.1809868,    -8.32,   854.00,   116.00
-75.7409387,  36.1810205,    -8.40,   866.00,   116.00
-75.7408119,  36.1810542,    -8.46,   878.00,   116.00
-75.7406851,  36.1810878,    -8.54,   890.00,   116.00
-75.7405584,  36.1811215,    -8.60,   902.00,   116.00
-75.7404316,  36.1811552,    -8.68,   914.00,   116.00
-75.7403048,  36.1811888,    -8.79,   926.00,   116.00
-75.7401781,  36.1812225,    -8.87,   938.00,   116.00
-75.7400513,  36.1812562,    -8.94,   950.00,   116.00
-75.7496420,  36.1789366,     4.26,    50.00,   140.00
-75.7495153,  36.1789703,     3.97,    62.00,   140.00
-75.7493885,  36.1790039,     3.53,    74.00,   140.00
-75.7492617,  36.1790376,     2.84,    86.00,   140.00
-75.7491350,  36.1790713,     1.98,    98.00,   140.00
-75.7490082,  36.1791049,     1.16,   110.00,   140.00
-75.7488814,  36.1791386,    -0.22,   122.00,   140.00
-75.7487547,  36.1791723,    -1.00,   134.00,   140.00
-75.7486279,  36.1792059,    -1.59,   146.00,   140.00
-75.7485011,  36.1792396,    -2.00,   158.00,   140.00
-75.7483743,  36.1792733,    -2.10,   170.00,   140.00
-75.7482476,  36.1793069,    -2.05,   182.00,   140.00
-75.7481208,  36.1793406,    -2.12,   194.00,   140.00
-75.7479940,  36.1793743,    -2.25,   206.00,   140.00
-75.7478673,  36.1794080,    -2.44,   218.00,   140.00
-75.7477405,  36.1794416,    -2.63,   230.00,   140.00
-75.7476137,  36.1794753,    -2.80,   242.00,   140.00
-75.7474870,  36.1795090,    -2.95,   254.00,   140.00
-75.7473602,  36.1795426,    -3.09,   266.00,   140.00
-75.7472334,  36.1795763,    -3.19,   278.00,   140.00
-75.7471067,  36.1796100,    -3.21,   290.00,   140.00
-75.7469799,  36.1796436,    -3.19,   302.00,   140.00
-75.7468531,  36.1796773,    -3.16,   314.00,   140.00
-75.7467263,  36.1797110,    -3.16,   326.00,   140.00
-75.7465996,  36.1797446,    -3.19,   338.00,   140.00
-75.7464728,  36.1797783,    -3.23,   350.00,   140.00
-75.7463460,  36.1798120,    -3.28,   362.00,   140.00
-75.7462193,  36.1798456,    -3.38,   374.00,   140.00
-75.7460925,  36.1798793,    -3.49,   386.00,   140.00
-75.7459657,  36.1799130,    -3.63,   398.00,   140.00
-75.7458390,  36.1799466,    -3.76,   410.00,   140.00
-75.7457122,  36.1799803,    -3.89,   422.00,   140.00
-75.7455854,  36.1800140,    -4.05,   434.00,   140.00
-75.7454587,  36.1800476,    -4.22,   446.00,   140.00
-75.7453319,  36.1800813,    -4.37,   458.00,   140.00
-75.7452051,  36.1801150,    -4.56,   470.00,   140.00
-75.7450783,  36.1801486,    -4.71,   482.00,   140.00
-75.7449516,  36.1801823,    -4.84,   494.00,   140.00
-75.7448248,  36.1802160,    -5.00,   506.00,   140.00
-75.7446980,  36.1802497,    -5.16,   518.00,   140.00
-75.7445713,  36.1802833,    -5.32,   530.00,   140.00
-75.7444445,  36.1803170,    -5.48,   542.00,   140.00
-75.7443177,  36.1803507,    -5.64,   554.00,   140.00
-75.7441910,  36.1803843,    -5.78,   566.00,   140.00
